4992700170;4992700705;Вымпел-Коммуникации;Москва
4992700706;4992700706;МС Интерфон;Москва
4992700707;4992700710;Вымпел-Коммуникации;Москва
4992700711;4992700730;Телеком сервис Т;Москва
4992700731;4992700849;Вымпел-Коммуникации;Москва
4992700850;4992700852;ОПТИМАЛЬНЫЕ КОММУНИКАЦИИ;Москва
4992700853;4992700856;Вымпел-Коммуникации;Москва
4992700857;4992700859;Прима Телеком;Москва
4992700860;4992700909;Вымпел-Коммуникации;Москва
4992700910;4992700929;ИНТЕЛЛИН;Москва
4992700930;4992700939;Телеком сервис Т;Москва
4992700940;4992700977;Вымпел-Коммуникации;Москва
4992700978;4992700978;ВиЛэнд;Москва
4992700979;4992700998;Вымпел-Коммуникации;Москва
4992700999;4992700999;ВиЛэнд;Москва
4992701000;4992701229;Вымпел-Коммуникации;Москва
4992701230;4992701239;ОНИКС;Москва
4992701240;4992701430;Вымпел-Коммуникации;Москва
4992701431;4992701433;СДК;Москва
4992701434;4992701605;Вымпел-Коммуникации;Москва
4992701606;4992701606;СК ЭНТЕЛ;Москва
4992701607;4992701649;Вымпел-Коммуникации;Москва
4992701650;4992701653;Связь и Строительство;Москва
4992701654;4992701975;Вымпел-Коммуникации;Москва
4992701976;4992701977;Вымпел-Коммуникации;Москва
4992701978;4992702006;Вымпел-Коммуникации;Москва
4992702007;4992702010;Звезда Телеком;Москва
4992702011;4992702078;Вымпел-Коммуникации;Москва
4992702079;4992702081;МС Интерфон;Москва
4992702082;4992702779;Вымпел-Коммуникации;Москва
4992702780;4992702799;ТЕЛЕСЕТЬ ФИНАНС;Москва
4992702800;4992702829;Независимая Телекоммуникационная Компания;Москва
4992702830;4992702895;ФИЛАНКО;Москва
4992702896;4992703232;Вымпел-Коммуникации;Москва
4992703233;4992703233;ВиЛэнд;Москва
4992703234;4992703234;Вымпел-Коммуникации;Москва
4992703235;4992703235;ВиЛэнд;Москва
4992703236;4992703281;Вымпел-Коммуникации;Москва
4992703282;4992703282;ВиЛэнд;Москва
4992703283;4992703289;Вымпел-Коммуникации;Москва
4992703290;4992703290;Транстелеком;Москва
4992703291;4992703294;КОНТЕЛ 2000;Москва
4992703295;4992703299;Интегральные коммуникации;Москва
4992703300;4992703350;Вымпел-Коммуникации;Москва
4992703351;4992703351;ВиЛэнд;Москва
4992703352;4992703352;Серпуховской Двор;Москва
4992703353;4992703359;Вымпел-Коммуникации;Москва
4992703360;4992703360;Независимая Телекоммуникационная Компания;Москва
4992703361;4992703398;Вымпел-Коммуникации;Москва
4992703399;4992703399;ВиЛэнд;Москва
4992703400;4992703639;Вымпел-Коммуникации;Москва
4992703640;4992703649;Вымпел-Коммуникации;Москва
4992703650;4992703699;Вымпел-Коммуникации;Москва
4992703700;4992703749;Аутсортинговый международный технологический центр;Москва
4992703750;4992703863;Вымпел-Коммуникации;Москва
4992703864;4992703864;Сетел;Москва
4992703865;4992703889;Вымпел-Коммуникации;Москва
4992703890;4992703899;СВЯЗЬ;Москва
4992703900;4992704002;Вымпел-Коммуникации;Москва
4992704003;4992704003;ГАРС ТЕЛЕКОМ-управление телекоммуникациями;Москва
4992704004;4992704054;Вымпел-Коммуникации;Москва
4992704055;4992704056;ИНКОМТАКС;Москва
4992704057;4992704059;Вымпел-Коммуникации;Москва
4992704060;4992704069;БЭСТ-ТЕЛЕКОМ;Москва
4992704070;4992704219;Вымпел-Коммуникации;Москва
4992704220;4992704249;ОНИКС;Москва
4992704250;4992704458;Вымпел-Коммуникации;Москва
4992704459;4992704497;Стройсервис;Москва
4992704498;4992704579;Вымпел-Коммуникации;Москва
4992704580;4992704599;НОВОСИСТЕМ;Москва
4992704600;4992704768;Вымпел-Коммуникации;Москва
4992704769;4992704769;Связь СПМ;Москва
4992704770;4992704816;Вымпел-Коммуникации;Москва
4992704817;4992704818;Серпуховской Двор;Москва
4992704819;4992704839;Вымпел-Коммуникации;Москва
4992704840;4992704843;ОПТИМАЛЬНЫЕ КОММУНИКАЦИИ;Москва
4992704844;4992704844;ОПТИМАЛЬНЫЕ КОММУНИКАЦИИ;Москва
4992704845;4992704862;Вымпел-Коммуникации;Москва
4992704863;4992704864;ВиЛэнд;Москва
4992704865;4992704866;Вымпел-Коммуникации;Москва
4992704867;4992704872;ВиЛэнд;Москва
4992704873;4992704908;Вымпел-Коммуникации;Москва
4992704909;4992704909;Вымпел-Коммуникации;Москва
4992704910;4992704979;Вымпел-Коммуникации;Москва
4992704980;4992704999;Государственный космический научно-производственный центр им. М.В. Хруничева;Москва
4992705000;4992705065;Вымпел-Коммуникации;Москва
4992705066;4992705074;РУТелеком;Москва
4992705075;4992705076;Цифра Один;Москва
4992705077;4992705077;Сетел;Москва
4992705078;4992705088;Вымпел-Коммуникации;Москва
4992705089;4992705091;Сетел;Москва
4992705092;4992705099;Цифра Один;Москва
4992705100;4992705169;Вымпел-Коммуникации;Москва
4992705170;4992705174;Веллес Телеком;Москва
4992705175;4992705199;Теле.ру;Москва
4992705200;4992705205;Вымпел-Коммуникации;Москва
4992705206;4992705215;Интелеком;Москва
4992705216;4992705232;Вымпел-Коммуникации;Москва
4992705233;4992705235;Веллес Телеком;Москва
4992705236;4992705240;Первый Телеком;Москва
4992705241;4992705284;Вымпел-Коммуникации;Москва
4992705285;4992705294;Интелеком;Москва
4992705295;4992705298;Вымпел-Коммуникации;Москва
4992705299;4992705299;МС Интерфон;Москва
4992705300;4992705333;Вымпел-Коммуникации;Москва
4992705334;4992705337;ОПТИМАЛЬНЫЕ КОММУНИКАЦИИ;Москва
4992705338;4992705368;Вымпел-Коммуникации;Москва
4992705369;4992705379;ВиЛэнд;Москва
4992705380;4992705389;Вымпел-Коммуникации;Москва
4992705390;4992705399;Первый Телеком;Москва
4992705400;4992705544;Вымпел-Коммуникации;Москва
4992705545;4992705554;Интелеком;Москва
4992705555;4992705719;Вымпел-Коммуникации;Москва
4992705720;4992705739;Интелеком;Москва
4992705740;4992705747;ВиЛэнд;Москва
4992705748;4992705748;Звезда Телеком;Москва
4992705749;4992705749;ВиЛэнд;Москва
4992705750;4992705759;Вымпел-Коммуникации;Москва
4992705760;4992705764;МАСАРМАТ;Москва
4992705765;4992705774;Альтернативная связь;Москва
4992705775;4992705799;Вымпел-Коммуникации;Москва
4992705800;4992705899;КРОНИКС ПЛЮС;Москва
4992705900;4992705900;Телекоммуникационная компания ТЕЛ;Москва
4992705901;4992705901;ЭкспрессТел;Москва
4992705902;4992705909;Телекоммуникационная компания ТЕЛ;Москва
4992705910;4992705910;Фирма ТЕЛ;Москва
4992705911;4992705912;Телекоммуникационная компания ТЕЛ;Москва
4992705913;4992705913;Фирма ТЕЛ;Москва
4992705914;4992705919;Телекоммуникационная компания ТЕЛ;Москва
4992705920;4992705920;Интернет Провайдер Магелан;Москва
4992705921;4992705959;Телекоммуникационная компания ТЕЛ;Москва
4992705960;4992705999;Цифра Один;Москва
4992706000;4992706149;Вымпел-Коммуникации;Москва
4992706150;4992706199;Цифра Один;Москва
4992706200;4992706360;Вымпел-Коммуникации;Москва
4992706361;4992706369;Компания Орлан Телеком;Москва
4992706370;4992706388;Вымпел-Коммуникации;Москва
4992706389;4992706394;МС Интерфон;Москва
4992706395;4992706399;Вымпел-Коммуникации;Москва
4992706400;4992706471;СДК;Москва
4992706472;4992706474;МС Интерфон;Москва
4992706475;4992706475;Вымпел-Коммуникации;Москва
4992706476;4992706476;МС Интерфон;Москва
4992706477;4992706479;МС Интерфон;Москва
4992706480;4992706480;МС Интерфон;Москва
4992706481;4992706481;МС Интерфон;Москва
4992706482;4992706490;МС Интерфон;Москва
4992706491;4992706491;МС Интерфон;Москва
4992706492;4992706499;Айпипорт;Москва
4992706500;4992706599;Цифра Один;Москва
4992706600;4992706999;Вымпел-Коммуникации;Москва
4992707000;4992709999;КДЛ;Москва
4992710000;4992710030;Вымпел-Коммуникации;Москва
4992710031;4992710040;Территориальный Центр Управления Коммуникациями;Москва
4992710041;4992710061;Вымпел-Коммуникации;Москва
4992710062;4992710063;МС Интерфон;Москва
4992710064;4992710518;Вымпел-Коммуникации;Москва
4992710519;4992710524;ВЕСТ КОЛЛ ЛТД;Москва
4992710525;4992710526;ОПТИМАЛЬНЫЕ КОММУНИКАЦИИ;Москва
4992710527;4992710527;Прима Телеком;Москва
4992710528;4992710545;Вымпел-Коммуникации;Москва
4992710546;4992710555;СВЯЗЬ;Москва
4992710556;4992710560;Вымпел-Коммуникации;Москва
4992710561;4992710561;Компания СКС-Телеком;Москва
4992710562;4992710569;Вымпел-Коммуникации;Москва
4992710570;4992710574;ВЕСТ КОЛЛ ЛТД;Москва
4992710575;4992710579;Вымпел-Коммуникации;Москва
4992710580;4992710589;КОМПНЕТ;Москва
4992710590;4992710599;СВЯЗЬ;Москва
4992710600;4992710609;Вымпел-Коммуникации;Москва
4992710610;4992710659;Наука-Связь;Москва
4992710660;4992710679;КОМПНЕТ;Москва
4992710680;4992710689;Комплексные Телекоммуникации;Москва
4992710690;4992710690;Вымпел-Коммуникации;Москва
4992710691;4992710691;Плюс Телеком;Москва
4992710692;4992710987;Вымпел-Коммуникации;Москва
4992710988;4992710998;ИНКОМТАКС;Москва
4992710999;4992711010;Вымпел-Коммуникации;Москва
4992711011;4992711011;Манго Телеком;Москва
4992711012;4992711020;Вымпел-Коммуникации;Москва
4992711021;4992711021;ФОРТЭКС;Москва
4992711022;4992711091;Вымпел-Коммуникации;Москва
4992711092;4992711092;Лайт Телеком;Москва
4992711093;4992711164;Вымпел-Коммуникации;Москва
4992711165;4992711168;МС Интерфон;Москва
4992711169;4992711184;Вымпел-Коммуникации;Москва
4992711185;4992711185;ИНКОМТАКС;Москва
4992711186;4992711242;Вымпел-Коммуникации;Москва
4992711243;4992711243;Цифра Один;Москва
4992711244;4992711245;Вымпел-Коммуникации;Москва
4992711246;4992711246;Цифра Один;Москва
4992711247;4992711249;Вымпел-Коммуникации;Москва
4992711250;4992711250;Лайт Телеком;Москва
4992711251;4992711408;Вымпел-Коммуникации;Москва
4992711409;4992711409;МС Интерфон;Москва
4992711410;4992711510;Вымпел-Коммуникации;Москва
4992711511;4992711511;ФОРТЭКС;Москва
4992711512;4992711526;Вымпел-Коммуникации;Москва
4992711527;4992711527;МС Интерфон;Москва
4992711528;4992711859;Вымпел-Коммуникации;Москва
4992711860;4992711869;Компания СКС-Телеком;Москва
4992711870;4992711902;Вымпел-Коммуникации;Москва
4992711903;4992711903;Лайт Телеком;Москва
4992711904;4992712034;Вымпел-Коммуникации;Москва
4992712035;4992712035;Лайт Телеком;Москва
4992712036;4992712173;Вымпел-Коммуникации;Москва
4992712174;4992712174;Телеком сервис Т;Москва
4992712175;4992712768;Вымпел-Коммуникации;Москва
4992712769;4992712769;ТРН-телеком М;Москва
4992712770;4992712775;Вымпел-Коммуникации;Москва
4992712776;4992712776;Капитал Телеком;Москва
4992712777;4992712794;Вымпел-Коммуникации;Москва
4992712795;4992712795;АРЕНТЕЛ;Москва
4992712796;4992712999;Вымпел-Коммуникации;Москва
4992713000;4992713001;РУФТ;Москва
4992713002;4992713007;Вымпел-Коммуникации;Москва
4992713008;4992713008;РУФТ;Москва
4992713009;4992713073;Вымпел-Коммуникации;Москва
4992713074;4992713076;ГОРЯЧАЯ ЛИНИЯ-ТЕЛЕКОМ;Москва
4992713077;4992713122;Вымпел-Коммуникации;Москва
4992713123;4992713125;ВиЛэнд;Москва
4992713126;4992713134;Вымпел-Коммуникации;Москва
4992713135;4992713136;Вымпел-Коммуникации;Москва
4992713137;4992713212;Вымпел-Коммуникации;Москва
4992713213;4992713218;ВиЛэнд;Москва
4992713219;4992713234;Вымпел-Коммуникации;Москва
4992713235;4992713236;А.Б.Н.;Москва
4992713237;4992713237;Вымпел-Коммуникации;Москва
4992713238;4992713240;ВиЛэнд;Москва
4992713241;4992713260;Вымпел-Коммуникации;Москва
4992713261;4992713261;ГАРС ТЕЛЕКОМ-управление телекоммуникациями;Москва
4992713262;4992713269;Вымпел-Коммуникации;Москва
4992713270;4992713273;ОПТИМАЛЬНЫЕ КОММУНИКАЦИИ;Москва
4992713274;4992713290;Вымпел-Коммуникации;Москва
4992713291;4992713294;ВиЛэнд;Москва
4992713295;4992713351;Вымпел-Коммуникации;Москва
4992713352;4992713356;Вымпел-Коммуникации;Москва
4992713357;4992713379;Вымпел-Коммуникации;Москва
4992713380;4992713399;ТЕЛЕСЕТЬ ФИНАНС;Москва
4992713400;4992713488;Вымпел-Коммуникации;Москва
4992713489;4992713491;А.Б.Н.;Москва
4992713492;4992713509;Вымпел-Коммуникации;Москва
4992713510;4992713519;Вымпел-Коммуникации;Москва
4992713520;4992713539;Вымпел-Коммуникации;Москва
4992713540;4992713543;ГАРС ТЕЛЕКОМ-управление телекоммуникациями;Москва
4992713544;4992713573;Вымпел-Коммуникации;Москва
4992713574;4992713578;Лайт Телеком;Москва
4992713579;4992713609;Вымпел-Коммуникации;Москва
4992713610;4992713619;ЭКОНОТЕЛ;Москва
4992713620;4992713719;Вымпел-Коммуникации;Москва
4992713720;4992713729;ТРН-телеком М;Москва
4992713730;4992713739;Вымпел-Коммуникации;Москва
4992713740;4992713759;СДК;Москва
4992713760;4992713771;Вымпел-Коммуникации;Москва
4992713772;4992713783;СДК;Москва
4992713784;4992713809;Вымпел-Коммуникации;Москва
4992713810;4992713829;ТЕЛЕСЕТЬ ФИНАНС;Москва
4992713830;4992713912;Вымпел-Коммуникации;Москва
4992713913;4992713913;Вымпел-Коммуникации;Москва
4992713914;4992713914;ВиЛэнд;Москва
4992713915;4992713981;Вымпел-Коммуникации;Москва
4992713982;4992713982;ГАРС ТЕЛЕКОМ-управление телекоммуникациями;Москва
4992713983;4992713999;Вымпел-Коммуникации;Москва
4992714000;4992714299;Цифра Один;Москва
4992714300;4992714799;Корпорация О.С.С..;Москва
4992714800;4992714869;Вымпел-Коммуникации;Москва
4992714870;4992714899;Телеком сервис Т;Москва
4992714900;4992714915;Вымпел-Коммуникации;Москва
4992714916;4992714935;Лайт Телеком;Москва
4992714936;4992714947;А.Б.Н.;Москва
4992714948;4992714949;Вымпел-Коммуникации;Москва
4992714950;4992714959;Караван-Телеком;Москва
4992714960;4992714999;Вымпел-Коммуникации;Москва
4992715000;4992715009;Нэт Бай Нэт Холдинг;Москва
4992715010;4992715026;Вымпел-Коммуникации;Москва
4992715027;4992715036;ФИЛАНКО;Москва
4992715037;4992715063;Вымпел-Коммуникации;Москва
4992715064;4992715064;СК ЭНТЕЛ;Москва
4992715065;4992715085;Вымпел-Коммуникации;Москва
4992715086;4992715087;Прима Телеком;Москва
4992715088;4992715092;ОПТИМАЛЬНЫЕ КОММУНИКАЦИИ;Москва
4992715093;4992715199;Вымпел-Коммуникации;Москва
4992715200;4992715399;ФОРТЭКС;Москва
4992715400;4992715433;Лайт Телеком;Москва
4992715434;4992715513;Цифра Один;Москва
4992715514;4992715514;СтарНет. Ком;Москва
4992715515;4992715556;Цифра Один;Москва
4992715557;4992715557;СтарНет. Ком;Москва
4992715558;4992715562;Цифра Один;Москва
4992715563;4992715577;А.Б.Н.;Москва
4992715578;4992715579;Вымпел-Коммуникации;Москва
4992715580;4992715589;СВЯЗЬ;Москва
4992715590;4992715596;АМТ-ГРУП ТЕЛЕКОМ;Москва
4992715597;4992715597;АМТ-ГРУП ТЕЛЕКОМ;Москва
4992715598;4992715598;АМТ-ГРУП ТЕЛЕКОМ;Москва
4992715599;4992715599;АМТ-ГРУП ТЕЛЕКОМ;Москва
4992715600;4992715699;Цифра Один;Москва
4992715700;4992715798;Телеком сервис Т;Москва
4992715799;4992715799;Вымпел-Коммуникации;Москва
4992715800;4992715807;Инет-Комфорт;Москва
4992715808;4992715808;ЭКСТРИМ;Москва
4992715809;4992715810;Инет-Комфорт;Москва
4992715811;4992715811;ЭКСТРИМ;Москва
4992715812;4992715813;Инет-Комфорт;Москва
4992715814;4992715814;Плюс Телеком;Москва
4992715815;4992715819;Инет-Комфорт;Москва
4992715820;4992715820;ЭКСТРИМ;Москва
4992715821;4992715826;Инет-Комфорт;Москва
4992715827;4992715827;Вымпел-Коммуникации;Москва
4992715828;4992715828;Плюс Телеком;Москва
4992715829;4992715829;Инет-Комфорт;Москва
4992715830;4992715830;Плюс Телеком;Москва
4992715831;4992715843;Инет-Комфорт;Москва
4992715844;4992715844;ЭКСТРИМ;Москва
4992715845;4992715846;Инет-Комфорт;Москва
4992715847;4992715847;ЭКСТРИМ;Москва
4992715848;4992715850;Инет-Комфорт;Москва
4992715851;4992715851;ЭКСТРИМ;Москва
4992715852;4992715853;Плюс Телеком;Москва
4992715854;4992715858;Инет-Комфорт;Москва
4992715859;4992715859;Инет-Комфорт;Москва
4992715860;4992715861;ЭКСТРИМ;Москва
4992715862;4992715863;Инет-Комфорт;Москва
4992715864;4992715865;ЭКСТРИМ;Москва
4992715866;4992715868;Инет-Комфорт;Москва
4992715869;4992715869;Плюс Телеком;Москва
4992715870;4992715870;ЭКСТРИМ;Москва
4992715871;4992715877;Инет-Комфорт;Москва
4992715878;4992715879;Плюс Телеком;Москва
4992715880;4992715880;Инет-Комфорт;Москва
4992715881;4992715881;ЭКСТРИМ;Москва
4992715882;4992715883;Плюс Телеком;Москва
4992715884;4992715884;Инет-Комфорт;Москва
4992715885;4992715887;ЭКСТРИМ;Москва
4992715888;4992715888;Инет-Комфорт;Москва
4992715889;4992715889;ЭКСТРИМ;Москва
4992715890;4992715890;Плюс Телеком;Москва
4992715891;4992715891;ЭКСТРИМ;Москва
4992715892;4992715892;Инет-Комфорт;Москва
4992715893;4992715893;ЭКСТРИМ;Москва
4992715894;4992715896;Плюс Телеком;Москва
4992715897;4992715897;ЭКСТРИМ;Москва
4992715898;4992715904;Инет-Комфорт;Москва
4992715905;4992715907;Плюс Телеком;Москва
4992715908;4992715910;Инет-Комфорт;Москва
4992715911;4992715911;ЭКСТРИМ;Москва
4992715912;4992715912;Инет-Комфорт;Москва
4992715913;4992715913;ЭКСТРИМ;Москва
4992715914;4992715915;Инет-Комфорт;Москва
4992715916;4992715916;Плюс Телеком;Москва
4992715917;4992715917;Инет-Комфорт;Москва
4992715918;4992715918;ЭКСТРИМ;Москва
4992715919;4992715919;АСТРУС телеком;Москва
4992715920;4992715920;Инет-Комфорт;Москва
4992715921;4992715922;ЭКСТРИМ;Москва
4992715923;4992715923;Инет-Комфорт;Москва
4992715924;4992715924;ЭКСТРИМ;Москва
4992715925;4992715926;Инет-Комфорт;Москва
4992715927;4992715928;АСТРУС телеком;Москва
4992715929;4992715929;Плюс Телеком;Москва
4992715930;4992715939;СтелкомИнжиниринг;Москва
4992715940;4992715969;Вымпел-Коммуникации;Москва
4992715970;4992715970;Плюс Телеком;Москва
4992715971;4992715976;Вымпел-Коммуникации;Москва
4992715977;4992715986;СтелкомИнжиниринг;Москва
4992715987;4992715999;Вымпел-Коммуникации;Москва
4992716000;4992716199;ОКБ-Телеком;Москва
4992716200;4992716299;Телеком-Звездный;Москва
4992716300;4992716399;Телеком-Звездный;Москва
4992716400;4992716499;Телеком-Звездный;Москва
4992716500;4992716509;ОКБ-Телеком;Москва
4992716510;4992716529;ТЕЛЕСЕТЬ ФИНАНС;Москва
4992716530;4992716536;Вымпел-Коммуникации;Москва
4992716537;4992716564;СК ЭНТЕЛ;Москва
4992716565;4992716566;Вымпел-Коммуникации;Москва
4992716567;4992716567;НИИР-РадиоНет;Москва
4992716568;4992716570;Вымпел-Коммуникации;Москва
4992716571;4992716571;НИИР-РадиоНет;Москва
4992716572;4992716579;Вымпел-Коммуникации;Москва
4992716580;4992716599;Капитал Телеком;Москва
4992716600;4992716629;МАСТЕРТЕЛ;Москва
4992716630;4992716630;МАСТЕРТЕЛ+;Москва
4992716631;4992716644;МАСТЕРТЕЛ;Москва
4992716645;4992716645;МАСТЕРТЕЛ+;Москва
4992716646;4992716649;МАСТЕРТЕЛ;Москва
4992716650;4992716650;МАСТЕРТЕЛ+;Москва
4992716651;4992716654;МАСТЕРТЕЛ;Москва
4992716655;4992716655;МАСТЕРТЕЛ+;Москва
4992716656;4992716658;МАСТЕРТЕЛ;Москва
4992716659;4992716659;МАСТЕРТЕЛ+;Москва
4992716660;4992716660;МАСТЕРТЕЛ;Москва
4992716661;4992716661;МАСТЕРТЕЛ+;Москва
4992716662;4992716666;МАСТЕРТЕЛ;Москва
4992716667;4992716667;МАСТЕРТЕЛ+;Москва
4992716668;4992716668;МАСТЕРТЕЛ;Москва
4992716669;4992716669;НэтУан Рус;Москва
4992716670;4992716679;МАСТЕРТЕЛ;Москва
4992716680;4992716682;МАСТЕРТЕЛ+;Москва
4992716683;4992716688;МАСТЕРТЕЛ;Москва
4992716689;4992716689;НэтУан Рус;Москва
4992716690;4992716699;МАСТЕРТЕЛ;Москва
4992716700;4992716799;РИДИОС;Москва
4992716800;4992716937;Цифра Один;Москва
4992716938;4992716939;Вымпел-Коммуникации;Москва
4992716940;4992716949;Компания Орлан Телеком;Москва
4992716950;4992716999;Атлант-ТелеКом;Москва
4992717000;4992717099;Компания Орлан Телеком;Москва
4992717100;4992717299;Вымпел-Коммуникации;Москва
4992717300;4992717324;Нью Лайн Телеком;Москва
4992717325;4992717349;Вымпел-Коммуникации;Москва
4992717350;4992717364;ОНИКС;Москва
