4786415000;4786416999;СЦС Совинтел;Екатеринбург |Свердловская область
4786417000;4786417999;Сибирская телеф. компания;Ис |Нижняя Тура |Свердловская область
4786418000;4786418999;Сибирская телеф. компания;Ис |Нижняя Тура |Свердловская область
4786419000;4786419999;Сибирская телеф. компания;Ис |Нижняя Тура |Свердловская область
4786420000;4786424999;СЦС Совинтел;Екатеринбург |Свердловская область
4786425000;4786425999;Сибирская телеф. компания;Ис |Нижняя Тура |Свердловская область
4786426000;4786426999;Сибирская телеф. компания;Ис |Нижняя Тура |Свердловская область
4786427000;4786427999;Сибирская телеф. компания;Ис |Нижняя Тура |Свердловская область
4786428000;4786428999;Сибирская телеф. компания;Ис |Нижняя Тура |Свердловская область
4786429000;4786429999;Сибирская телеф. компания;Ис |Нижняя Тура |Свердловская область
4786430000;4786449999;СЦС Совинтел;Екатеринбург |Свердловская область
4786450000;4786450999;Сибирская телеф. компания;Ис |Нижняя Тура |Свердловская область
4786451000;4786451999;Сибирская телеф. компания;Ис |Нижняя Тура |Свердловская область
4786452000;4786452999;Сибирская телеф. компания;Ис |Нижняя Тура |Свердловская область
4786453000;4786453999;Сибирская телеф. компания;Ис |Нижняя Тура |Свердловская область
4786454000;4786454999;СЦС Совинтел;Екатеринбург |Свердловская область
4786455000;4786455999;Сибирская телеф. компания;Ис |Нижняя Тура |Свердловская область
4786456000;4786459999;СЦС Совинтел;Екатеринбург |Свердловская область
4786460000;4786460999;Сибирская телеф. компания;Ис |Нижняя Тура |Свердловская область
4786461000;4786462999;СЦС Совинтел;Екатеринбург |Свердловская область
4786463000;4786463999;Сибирская телеф. компания;Ис |Нижняя Тура |Свердловская область
4786464000;4786464999;Сибирская телеф. компания;Ис |Нижняя Тура |Свердловская область
4786465000;4786465999;СЦС Совинтел;Екатеринбург |Свердловская область
4786466000;4786466999;Сибирская телеф. компания;Ис |Нижняя Тура |Свердловская область
4786467000;4786469999;СЦС Совинтел;Екатеринбург |Свердловская область
4786470000;4786475999;Кодинскпромсвязь;Москва
4786476000;4786479999;СЦС Совинтел;Москва
4786490000;4786490999;Сибирская телеф. компания;Ис |Нижняя Тура |Свердловская область
4786491000;4786491999;Сибирская телеф. компания;Ис |Нижняя Тура |Свердловская область
4786492000;4786492999;Сибирская телеф. компания;Ис |Нижняя Тура |Свердловская область
4786493000;4786493999;Сибирская телеф. компания;Ис |Нижняя Тура |Свердловская область
4786494000;4786494999;Сибирская телеф. компания;Ис |Нижняя Тура |Свердловская область
4786495000;4786495999;Сибирская телеф. компания;Ис |Нижняя Тура |Свердловская область
4786496000;4786496999;СЦС Совинтел;Екатеринбург |Свердловская область
4786497000;4786497999;Сибирская телеф. компания;Ис |Нижняя Тура |Свердловская область
4786498000;4786498999;Сибирская телеф. компания;Ис |Нижняя Тура |Свердловская область
4786499000;4786499999;СЦС Совинтел;Екатеринбург |Свердловская область
4787030000;4787031999;Самарасвязьинформ;Российская Федерация
4787032000;4787039999;СЦС Совинтел;Самара |Самарская область
4787050000;4787056999;Самарасвязьинформ;Российская Федерация
4787057000;4787059999;СЦС Совинтел;Самара |Самарская область
4787200000;4787200999;"энергетики и электрификации ""Оренбургэнерго";Российская Федерация
4787201000;4787201999;"энергетики и электрификации ""Оренбургэнерго";Российская Федерация
4787202000;4787202999;"энергетики и электрификации ""Оренбургэнерго";Российская Федерация
4787204000;4787204999;"энергетики и электрификации ""Оренбургэнерго";Российская Федерация
4787205000;4787205999;"энергетики и электрификации ""Оренбургэнерго";Российская Федерация
4787207000;4787207999;"энергетики и электрификации ""Оренбургэнерго";Российская Федерация
4787208000;4787208999;"энергетики и электрификации ""Оренбургэнерго";Российская Федерация
4787209000;4787209699;"энергетики и электрификации ""Оренбургэнерго";Российская Федерация
4787490000;4787499999;Билайн Самара;Самара |Октябрьский |Еврейская автономная область
4787520000;4787529999;"Татнефть"" имени В.Д. Шашина";Республика Татарстан (Татарстан)
4787530000;4787539999;"Татнефть"" имени В.Д. Шашина";Республика Татарстан (Татарстан)
4787540000;4787549999;"Татнефть"" имени В.Д. Шашина";Республика Татарстан (Татарстан)
4787550000;4787559999;"Татнефть"" имени В.Д. Шашина";Республика Татарстан (Татарстан)
4787560000;4787569999;"Татнефть"" имени В.Д. Шашина";Республика Татарстан (Татарстан)
4787570000;4787579999;"Татнефть"" имени В.Д. Шашина";Республика Татарстан (Татарстан)
4787580000;4787589999;"Татнефть"" имени В.Д. Шашина";Республика Татарстан (Татарстан)
4787590000;4787599999;"Татнефть"" имени В.Д. Шашина";Республика Татарстан (Татарстан)
4787610000;4787619999;"Татнефть"" имени В.Д. Шашина";Республика Татарстан (Татарстан)
4787620000;4787629999;"Татнефть"" имени В.Д. Шашина";Республика Татарстан (Татарстан)
4787630000;4787639999;"Татнефть"" имени В.Д. Шашина";Республика Татарстан (Татарстан)
4787640000;4787649999;"Татнефть"" имени В.Д. Шашина";Республика Татарстан (Татарстан)
4787650000;4787659999;"Татнефть"" имени В.Д. Шашина";Республика Татарстан (Татарстан)
4787660000;4787669999;"Татнефть"" имени В.Д. Шашина";Республика Татарстан (Татарстан)
4787670000;4787679999;"Татнефть"" имени В.Д. Шашина";Республика Татарстан (Татарстан)
4787680000;4787689999;"Татнефть"" имени В.Д. Шашина";Республика Татарстан (Татарстан)
4787690000;4787699999;"Татнефть"" имени В.Д. Шашина";Республика Татарстан (Татарстан)
4787710000;4787719999;СЦС Совинтел;Самара |Самарская область
4787730000;4787739999;СЦС Совинтел;Самара |Самарская область
4787780000;4787788999;СЦС Совинтел;Самара |Самарская область
4787789000;4787789999;Билайн Самара;Российская Федерация
4787800000;4787809999;Самтелеком;Самара |Октябрьский |Еврейская автономная область
4787810000;4787819999;Самтелеком;Самара |Октябрьский |Еврейская автономная область
4789370000;4789379999;СЦС Совинтел;Москва
