4813577100;4813577899;Ростелеком;Гагаринский |Смоленская область
4813577900;4813577999;Ростелеком;Гагаринский |Смоленская область
4813579120;4813579319;Ростелеком;Гагаринский |Смоленская область
4813579320;4813579999;Ростелеком;Гагаринский |Смоленская область
4813621000;4813621099;Ростелеком;Темкинский |Смоленская область
4813621100;4813621999;Ростелеком;Темкинский |Смоленская область
4813622000;4813622087;Ростелеком;Темкинский |Смоленская область
4813623000;4813623027;Ростелеком;Темкинский |Смоленская область
4813623100;4813623299;Ростелеком;Темкинский |Смоленская область
4813623300;4813623309;Ростелеком;Темкинский |Смоленская область
4813623310;4813623359;Ростелеком;Темкинский |Смоленская область
4813623360;4813623363;Ростелеком;Темкинский |Смоленская область
4813623400;4813623427;Ростелеком;Темкинский |Смоленская область
4813623500;4813623509;Ростелеком;Темкинский |Смоленская область
4813623510;4813623559;Ростелеком;Темкинский |Смоленская область
4813623560;4813623563;Ростелеком;Темкинский |Смоленская область
4813623600;4813623699;Ростелеком;Темкинский |Смоленская область
4813623700;4813623709;Ростелеком;Темкинский |Смоленская область
4813623710;4813623759;Ростелеком;Темкинский |Смоленская область
4813623760;4813623763;Ростелеком;Темкинский |Смоленская область
4813623800;4813623827;Ростелеком;Темкинский |Смоленская область
4813623900;4813623909;Ростелеком;Темкинский |Смоленская область
4813623910;4813623959;Ростелеком;Темкинский |Смоленская область
4813623960;4813623963;Ростелеком;Темкинский |Смоленская область
4813624000;4813624027;Ростелеком;Темкинский |Смоленская область
4813624100;4813624199;Ростелеком;Темкинский |Смоленская область
4813624200;4813624209;Ростелеком;Темкинский |Смоленская область
4813624210;4813624259;Ростелеком;Темкинский |Смоленская область
4813624260;4813624263;Ростелеком;Темкинский |Смоленская область
4813624300;4813624309;Ростелеком;Темкинский |Смоленская область
4813624310;4813624359;Ростелеком;Темкинский |Смоленская область
4813624360;4813624363;Ростелеком;Темкинский |Смоленская область
4813650000;4813650199;СМОЛТЕЛЕКОМ;Темкинский |Смоленская область
4813720000;4813720199;Ростелеком;Угранский |Смоленская область
4813723100;4813723399;Ростелеком;Угранский |Смоленская область
4813723400;4813723599;Ростелеком;Угранский |Смоленская область
4813723600;4813723799;Ростелеком;Угранский |Смоленская область
4813724110;4813724159;Ростелеком;Угранский |Смоленская область
4813724210;4813724259;Ростелеком;Угранский |Смоленская область
4813724310;4813724359;Ростелеком;Угранский |Смоленская область
4813724400;4813724499;Ростелеком;Угранский |Смоленская область
4813724510;4813724559;Ростелеком;Угранский |Смоленская область
4813724600;4813724699;Ростелеком;Угранский |Смоленская область
4813724710;4813724759;Ростелеком;Угранский |Смоленская область
4813726100;4813726199;Ростелеком;Угранский |Смоленская область
4813726210;4813726259;Ростелеком;Угранский |Смоленская область
4813726310;4813726359;Ростелеком;Угранский |Смоленская область
4813726410;4813726459;Ростелеком;Угранский |Смоленская область
4813726510;4813726559;Ростелеком;Угранский |Смоленская область
4813726610;4813726659;Ростелеком;Угранский |Смоленская область
4813726710;4813726759;Ростелеком;Угранский |Смоленская область
4813741000;4813742999;Ростелеком;Угра |Угранский |Смоленская область
4813750000;4813750199;СМОЛТЕЛЕКОМ;Угранский |Смоленская область
4813821000;4813821099;Ростелеком;Новодугинский |Смоленская область
4813821100;4813822299;Ростелеком;Новодугинский |Смоленская область
4813823100;4813823299;Ростелеком;Новодугинский |Смоленская область
4813823310;4813823359;Ростелеком;Новодугинский |Смоленская область
4813823510;4813823559;Ростелеком;Новодугинский |Смоленская область
4813823600;4813823799;Ростелеком;Новодугинский |Смоленская область
4813823800;4813823839;Ростелеком;Новодугинский |Смоленская область
4813824110;4813824159;Ростелеком;Новодугинский |Смоленская область
4813824200;4813824299;Ростелеком;Новодугинский |Смоленская область
4813824310;4813824359;Ростелеком;Новодугинский |Смоленская область
4813824510;4813824559;Ростелеком;Новодугинский |Смоленская область
4813824710;4813824759;Ростелеком;Новодугинский |Смоленская область
4813825310;4813825359;Ростелеком;Новодугинский |Смоленская область
4813825910;4813825959;Ростелеком;Новодугинский |Смоленская область
4813826110;4813826159;Ростелеком;Новодугинский |Смоленская область
4813826310;4813826359;Ростелеком;Новодугинский |Смоленская область
4813826600;4813826699;Ростелеком;Новодугинский |Смоленская область
4813826710;4813826759;Ростелеком;Новодугинский |Смоленская область
4813850000;4813850199;СМОЛТЕЛЕКОМ;Новодугинский |Смоленская область
4813921000;4813921999;Ростелеком;Холм - Жирковский |Смоленская область
4813922000;4813922599;Ростелеком;Холм - Жирковский |Смоленская область
4813922600;4813922699;Ростелеком;Холм - Жирковский |Смоленская область
4813923000;4813923199;Ростелеком;Холм - Жирковский |Смоленская область
4813923210;4813923259;Ростелеком;Холм - Жирковский |Смоленская область
4813923300;4813923399;Ростелеком;Холм - Жирковский |Смоленская область
4813923500;4813923699;Ростелеком;Холм - Жирковский |Смоленская область
4813923710;4813923759;Ростелеком;Холм - Жирковский |Смоленская область
4813923910;4813923959;Ростелеком;Холм - Жирковский |Смоленская область
4813924210;4813924259;Ростелеком;Холм - Жирковский |Смоленская область
4813924300;4813924399;Ростелеком;Холм - Жирковский |Смоленская область
4813924500;4813924549;Ростелеком;Холм - Жирковский |Смоленская область
4813924550;4813924599;Ростелеком;Холм - Жирковский |Смоленская область
4813924600;4813924699;Ростелеком;Холм - Жирковский |Смоленская область
4813924710;4813924759;Ростелеком;Холм - Жирковский |Смоленская область
4813924900;4813925099;Ростелеком;Холм - Жирковский |Смоленская область
4813926000;4813926199;Ростелеком;Холм - Жирковский |Смоленская область
4813926200;4813926299;Ростелеком;Холм - Жирковский |Смоленская область
4813926400;4813926549;Ростелеком;Холм - Жирковский |Смоленская область
4813926550;4813926699;Ростелеком;Холм - Жирковский |Смоленская область
4813926700;4813926767;Ростелеком;Холм - Жирковский |Смоленская область
4813926900;4813926999;Ростелеком;Холм - Жирковский |Смоленская область
4813947800;4813947999;СМОЛТЕЛЕКОМ;Холм - Жирковский |Смоленская область
4814021000;4814021099;Ростелеком;Хиславичский |Смоленская область
4814021100;4814022699;Ростелеком;Хиславичский |Смоленская область
4814023200;4814023249;Ростелеком;Хиславичский |Смоленская область
4814023250;4814023299;Ростелеком;Хиславичский |Смоленская область
4814023500;4814023699;Ростелеком;Хиславичский |Смоленская область
4814025100;4814025199;Ростелеком;Хиславичский |Смоленская область
4814025200;4814025399;Ростелеком;Хиславичский |Смоленская область
4814025510;4814025559;Ростелеком;Хиславичский |Смоленская область
4814025600;4814025699;Ростелеком;Хиславичский |Смоленская область
4814025710;4814025737;Ростелеком;Хиславичский |Смоленская область
4814025738;4814025759;Ростелеком;Хиславичский |Смоленская область
4814025900;4814025999;Ростелеком;Хиславичский |Смоленская область
4814026010;4814026059;Ростелеком;Хиславичский |Смоленская область
4814026110;4814026159;Ростелеком;Хиславичский |Смоленская область
4814026210;4814026259;Ростелеком;Хиславичский |Смоленская область
4814026310;4814026359;Ростелеком;Хиславичский |Смоленская область
4814026500;4814026699;Ростелеком;Хиславичский |Смоленская область
4814026710;4814026759;Ростелеком;Хиславичский |Смоленская область
4814026900;4814026999;Ростелеком;Хиславичский |Смоленская область
4814027110;4814027159;Ростелеком;Хиславичский |Смоленская область
4814027200;4814027299;Ростелеком;Хиславичский |Смоленская область
4814027310;4814027359;Ростелеком;Хиславичский |Смоленская область
4814027610;4814027659;Ростелеком;Хиславичский |Смоленская область
4814027710;4814027759;Ростелеком;Хиславичский |Смоленская область
4814027910;4814027959;Ростелеком;Хиславичский |Смоленская область
4814050000;4814050199;СМОЛТЕЛЕКОМ;Хиславичский |Смоленская область
4814141000;4814141399;Ростелеком;Рудня |Руднянский |Смоленская область
4814141600;4814142999;Ростелеком;Рудня |Руднянский |Смоленская область
4814145640;4814145659;Ростелеком;Руднянский |Смоленская область
4814146100;4814146599;Ростелеком;Руднянский |Смоленская область
4814148710;4814148759;Ростелеком;Руднянский |Смоленская область
4814149100;4814149599;Ростелеком;Рудня |Руднянский |Смоленская область
4814150000;4814150199;Ростелеком;Руднянский |Смоленская область
4814150200;4814159999;Ростелеком;Руднянский |Смоленская область
4814199000;4814199199;СМОЛТЕЛЕКОМ;Рудня |Руднянский |Смоленская область
4814210000;4814219999;Ростелеком;Сафоново |Смоленская область
4814220000;4814223071;Ростелеком;Сафоново |Смоленская область
4814225000;4814227047;Ростелеком;Сафоново |Смоленская область
4814228000;4814229023;Ростелеком;Сафоново |Смоленская область
4814230000;4814235099;Ростелеком;Сафоново |Смоленская область
4814241000;4814244999;Ростелеком;Сафоново |Смоленская область
4814245000;4814245049;Сафон.з-д гидромет.прибор;Сафоново |Смоленская область
4814245400;4814245699;Ростелеком;Сафоново |Смоленская область
4814245700;4814245799;Ростелеком;Сафоновский |Смоленская область
4814245900;4814245999;Межрегиональная распределительная сетевая компания Центра;Сафоново |Смоленская область
4814250000;4814259999;Ростелеком;Сафоново |Смоленская область
4814260000;4814269999;Ростелеком;Сафоновский |Смоленская область
4814270000;4814275399;Ростелеком;Сафоново |Смоленская область
4814275400;4814275699;Программа гуманитарных коммуникаций;Сафоново |Смоленская область
4814275700;4814275799;Российские железные дороги;Сафоново |Смоленская область
4814275800;4814279999;Ростелеком;Сафоново |Смоленская область
4814299000;4814299999;СМОЛТЕЛЕКОМ;Сафоново |Смоленская область
4814329000;4814329999;СМОЛТЕЛЕКОМ;Ярцево |Смоленская область
4814330000;4814339999;Ростелеком;Ярцево |Смоленская область
4814341000;4814345199;Ростелеком;Ярцево |Смоленская область
4814350000;4814354999;Ростелеком;Ярцево |Смоленская область
4814356000;4814356999;Ростелеком;Ярцево |Смоленская область
4814370000;4814379999;Ростелеком;Ярцево |Смоленская область
4814390000;4814399999;Ростелеком;Ярцево |Смоленская область
4814420000;4814429999;Ростелеком;Дорогобуж |Дорогобужский |Смоленская область
4814431000;4814432999;Ростелеком;Дорогобужский |Смоленская область
4814441000;4814442999;Ростелеком;Дорогобужский |Смоленская область
4814443100;4814443499;Ростелеком;Дорогобужский |Смоленская область
4814451000;4814451999;Ростелеком;Дорогобужский |Смоленская область
4814452100;4814452799;Ростелеком;Дорогобужский |Смоленская область
4814453000;4814454999;Ростелеком;Дорогобужский |Смоленская область
4814459000;4814459999;Ростелеком;Дорогобужский |Смоленская область
4814460000;4814469999;Ростелеком;Дорогобуж |Дорогобужский |Смоленская область
4814479000;4814479999;СМОЛТЕЛЕКОМ;Дорогобуж |Дорогобужский |Смоленская область
4814522800;4814522999;Ростелеком;Краснинский |Смоленская область
4814523000;4814523099;"междугородной и международной электрической связи ""Ростелеком";Краснинский |Смоленская область
4814523100;4814523199;Ростелеком;Краснинский |Смоленская область
4814523700;4814523799;Ростелеком;Краснинский |Смоленская область
4814524100;4814524199;Ростелеком;Краснинский |Смоленская область
4814524210;4814524259;Ростелеком;Краснинский |Смоленская область
4814524300;4814524399;Ростелеком;Краснинский |Смоленская область
4814524510;4814524559;Ростелеком;Краснинский |Смоленская область
4814524610;4814524659;Ростелеком;Краснинский |Смоленская область
4814524710;4814524759;Ростелеком;Краснинский |Смоленская область
4814524900;4814524999;Ростелеком;Краснинский |Смоленская область
4814525110;4814525159;Ростелеком;Краснинский |Смоленская область
4814525200;4814525299;Ростелеком;Краснинский |Смоленская область
4814525310;4814525359;Ростелеком;Краснинский |Смоленская область
4814525500;4814525549;Ростелеком;Краснинский |Смоленская область
4814525550;4814525599;Ростелеком;Краснинский |Смоленская область
