8552372000;8552372999;КАМАЗ;Набережные Челны |Республика Татарстан (Татарстан)
8552373000;8552373999;КАМАЗ;Набережные Челны |Республика Татарстан (Татарстан)
8552374000;8552374999;КАМАЗ;Набережные Челны |Республика Татарстан (Татарстан)
8552375000;8552376999;Таттелеком;Набережные Челны |Республика Татарстан (Татарстан)
8552377000;8552377499;Таттелеком;Набережные Челны |Республика Татарстан (Татарстан)
8552377500;8552377599;Связь объектов транспорта и добычи нефти;Набережные Челны |Республика Татарстан (Татарстан)
8552377600;8552377999;Таттелеком;Набережные Челны |Республика Татарстан (Татарстан)
8552378000;8552378999;Таттелеком;Набережные Челны |Республика Татарстан (Татарстан)
8552379000;8552379999;ЭТЦ при МВД;Набережные Челны |Республика Татарстан (Татарстан)
8552380000;8552399999;"Телерадиокомпания ""ТВТ";Набережные Челны |Республика Татарстан (Татарстан)
8552400000;8552402999;ТЕЛЕСЕТ;Набережные Челны |Республика Татарстан (Татарстан)
8552403000;8552407999;МегаФон;Набережные Челны |Республика Татарстан (Татарстан)
8552408000;8552409999;ТЕЛЕСЕТ;Набережные Челны |Республика Татарстан (Татарстан)
8552420000;8552429999;Таттелеком;Набережные Челны |Республика Татарстан (Татарстан)
8552430000;8552439999;КОМТАТ;Набережные Челны |Республика Татарстан (Татарстан)
8552440000;8552449999;ТЕЛЕСЕТ;Набережные Челны |Республика Татарстан (Татарстан)
8552450000;8552451999;ЭР-Телеком Холдинг;Набережные Челны |Республика Татарстан (Татарстан)
8552452000;8552452999;КАМАЗ;Набережные Челны |Республика Татарстан (Татарстан)
8552453000;8552453199;ТАТТЕЛЕНЕТ;Набережные Челны |Республика Татарстан (Татарстан)
8552454500;8552454699;Гамма Телеком;Набережные Челны |Республика Татарстан (Татарстан)
8552460000;8552469999;Таттелеком;Набережные Челны |Республика Татарстан (Татарстан)
8552470000;8552479999;Таттелеком;Набережные Челны |Республика Татарстан (Татарстан)
8552490000;8552499999;Таттелеком;Набережные Челны |Республика Татарстан (Татарстан)
8552500000;8552509999;АСВТ(Москва);Набережные Челны |Республика Татарстан (Татарстан)
8552510000;8552519999;Таттелеком;Набережные Челны |Республика Татарстан (Татарстан)
8552520000;8552529999;Таттелеком;Набережные Челны |Республика Татарстан (Татарстан)
8552530000;8552539999;"Телерадиокомпания ""ТВТ";Набережные Челны |Республика Татарстан (Татарстан)
8552540000;8552549999;Таттелеком;Набережные Челны |Республика Татарстан (Татарстан)
8552550000;8552550999;КАМАЗ;Набережные Челны |Республика Татарстан (Татарстан)
8552551000;8552551999;КАМАЗ;Набережные Челны |Республика Татарстан (Татарстан)
8552552000;8552555899;Таттелеком;Набережные Челны |Республика Татарстан (Татарстан)
8552555900;8552556099;Таттелеком;Набережные Челны |Республика Татарстан (Татарстан)
8552556100;8552556799;Таттелеком;Набережные Челны |Республика Татарстан (Татарстан)
8552556800;8552556899;Таттелеком;Набережные Челны |Республика Татарстан (Татарстан)
8552556900;8552559799;Таттелеком;Набережные Челны |Республика Татарстан (Татарстан)
8552559800;8552559899;КАМАЗ;Набережные Челны |Республика Татарстан (Татарстан)
8552559900;8552559999;Таттелеком;Набережные Челны |Республика Татарстан (Татарстан)
8552560000;8552569999;Таттелеком;Набережные Челны |Республика Татарстан (Татарстан)
8552570000;8552579999;Таттелеком;Набережные Челны |Республика Татарстан (Татарстан)
8552580000;8552589999;Таттелеком;Набережные Челны |Республика Татарстан (Татарстан)
8552590000;8552599999;Таттелеком;Набережные Челны |Республика Татарстан (Татарстан)
8552700000;8552709999;Таттелеком;Набережные Челны |Республика Татарстан (Татарстан)
8552710000;8552719999;Таттелеком;Набережные Челны |Республика Татарстан (Татарстан)
8552720000;8552729999;Таттелеком;Набережные Челны |Республика Татарстан (Татарстан)
8552730000;8552739999;Таттелеком;Набережные Челны |Республика Татарстан (Татарстан)
8552740000;8552744899;ТатАИСнефть;Набережные Челны |Республика Татарстан (Татарстан)
8552744900;8552744999;АйКОМ;Набережные Челны |Республика Татарстан (Татарстан)
8552745000;8552747999;Связьэнерго;Набережные Челны |Республика Татарстан (Татарстан)
8552748000;8552748999;ОБИТ;Набережные Челны |Республика Татарстан (Татарстан)
8552750000;8552769999;СМАРТС - Казань;Набережные Челны |Республика Татарстан (Татарстан)
8552770000;8552779999;ТЕЛЕСЕТ;Набережные Челны |Республика Татарстан (Татарстан)
8552780000;8552789999;МегаФон;Набережные Челны |Республика Татарстан (Татарстан)
8552790000;8552791099;Таттелеком;Набережные Челны |Республика Татарстан (Татарстан)
8552791100;8552791199;Камское государственное бассейновое управление водных путей и судоходства;Набережные Челны |Республика Татарстан (Татарстан)
8552791200;8552796599;Таттелеком;Набережные Челны |Республика Татарстан (Татарстан)
8552796600;8552796899;Таттелеком;Набережные Челны |Республика Татарстан (Татарстан)
8552796900;8552799999;Таттелеком;Набережные Челны |Республика Татарстан (Татарстан)
8552910000;8552924999;ЭР-Телеком Холдинг;Набережные Челны |Республика Татарстан (Татарстан)
8552925000;8552925999;ТВ-5;Набережные Челны |Республика Татарстан (Татарстан)
8552926000;8552928999;ЭР-Телеком Холдинг;Набережные Челны |Республика Татарстан (Татарстан)
8552929200;8552929399;Гамма Телеком;Набережные Челны |Республика Татарстан (Татарстан)
8552930000;8552939999;Татинком,;Набережные Челны |Республика Татарстан (Татарстан)
8552940000;8552949999;Татинком,;Набережные Челны |Республика Татарстан (Татарстан)
8552950000;8552959999;Татинком,;Набережные Челны |Республика Татарстан (Татарстан)
8552960000;8552969999;Татинком,;Набережные Челны |Республика Татарстан (Татарстан)
8552970000;8552979999;Татинком,;Набережные Челны |Республика Татарстан (Татарстан)
8552980000;8552989999;Татинком,;Набережные Челны |Республика Татарстан (Татарстан)
8552990000;8552991099;Российские железные дороги;Тукаевский |Республика Татарстан (Татарстан)
8552991100;8552991899;Гамма Телеком;Набережные Челны |Республика Татарстан (Татарстан)
8552999000;8552999999;Вымпел-Коммуникации;Набережные Челны |Республика Татарстан (Татарстан)
8553220000;8553229999;Таттелеком;Альметьевск |Республика Татарстан (Татарстан)
8553260000;8553269999;Таттелеком;Альметьевск |Республика Татарстан (Татарстан)
8553300000;8553303499;ТатАИСнефть;Альметьевск |Республика Татарстан (Татарстан)
8553303500;8553303999;Связьэнерго;Альметьевск |Республика Татарстан (Татарстан)
8553304000;8553309999;ТатАИСнефть;Альметьевск |Республика Татарстан (Татарстан)
8553310000;8553319999;ТатАИСнефть;Альметьевск |Республика Татарстан (Татарстан)
8553320000;8553324887;Таттелеком;Набережные Челны |Республика Татарстан (Татарстан)
8553324888;8553329381;Таттелеком;Альметьевск |Республика Татарстан (Татарстан)
8553329382;8553329733;Таттелеком;Альметьевск |Республика Татарстан (Татарстан)
8553329734;8553329781;Таттелеком;Альметьевск |Республика Татарстан (Татарстан)
8553329782;8553329999;Таттелеком;Альметьевск |Республика Татарстан (Татарстан)
8553330000;8553339999;Таттелеком;Набережные Челны |Республика Татарстан (Татарстан)
8553340000;8553349999;Таттелеком;Набережные Челны |Республика Татарстан (Татарстан)
8553350000;8553359999;Нижегородская сотовая связь;Альметьевск |Республика Татарстан (Татарстан)
8553360000;8553363599;Таттелеком;Набережные Челны |Республика Татарстан (Татарстан)
8553363600;8553363791;Таттелеком;Альметьевский |Республика Татарстан (Татарстан)
8553363792;8553363999;Таттелеком;Набережные Челны |Республика Татарстан (Татарстан)
8553364000;8553364335;Таттелеком;Альметьевский |Республика Татарстан (Татарстан)
8553364336;8553364999;Таттелеком;Набережные Челны |Республика Татарстан (Татарстан)
8553365000;8553365095;Таттелеком;Альметьевский |Республика Татарстан (Татарстан)
8553365096;8553369999;Таттелеком;Набережные Челны |Республика Татарстан (Татарстан)
8553370000;8553389999;ТатАИСнефть;Альметьевск |Республика Татарстан (Татарстан)
8553390000;8553392999;Таттелеком;Набережные Челны |Республика Татарстан (Татарстан)
8553393000;8553393599;Таттелеком;Набережные Челны |Республика Татарстан (Татарстан)
8553393600;8553394499;Таттелеком;Набережные Челны |Республика Татарстан (Татарстан)
8553394500;8553394739;Связь объектов транспорта и добычи нефти;Альметьевск |Республика Татарстан (Татарстан)
8553394740;8553394999;Таттелеком;Набережные Челны |Республика Татарстан (Татарстан)
8553395000;8553396999;Связь объектов транспорта и добычи нефти;Альметьевск |Республика Татарстан (Татарстан)
8553397000;8553397459;Татекс;Набережные Челны |Республика Татарстан (Татарстан)
8553397460;8553399999;Таттелеком;Набережные Челны |Республика Татарстан (Татарстан)
8553400000;8553419999;Нижегородская сотовая связь;Альметьевск |Республика Татарстан (Татарстан)
8553420000;8553420999;Вымпел-Коммуникации;Альметьевск |Республика Татарстан (Татарстан)
8553421000;8553421999;"Телерадиокомпания ""ТВТ";Альметьевск |Республика Татарстан (Татарстан)
8553422000;8553422999;Сальвадор;Альметьевск |Республика Татарстан (Татарстан)
8553423000;8553423999;УГМК-Телеком;Альметьевск |Республика Татарстан (Татарстан)
8553430000;8553439999;Таттелеком;Альметьевск |Республика Татарстан (Татарстан)
8553440000;8553445099;Таттелеком;Альметьевск |Республика Татарстан (Татарстан)
8553445100;8553445599;Связьэнерго;Альметьевск |Республика Татарстан (Татарстан)
8553446000;8553446599;Таттелеком;Альметьевск |Республика Татарстан (Татарстан)
8553447000;8553448999;Таттелеком;Альметьевск |Республика Татарстан (Татарстан)
8553449000;8553449499;Телекоммуникации 21 век;Альметьевск |Республика Татарстан (Татарстан)
8553450000;8553459999;Таттелеком;Альметьевск |Республика Татарстан (Татарстан)
8554920000;8554925019;Таттелеком;Набережные Челны |Республика Татарстан (Татарстан)
8554925020;8554925024;Таттелеком;Менделеевский |Республика Татарстан (Татарстан)
8554925025;8554925554;Таттелеком;Менделеевск |Менделеевский |Республика Татарстан (Татарстан)
8554925556;8554925633;Таттелеком;Менделеевск |Менделеевский |Республика Татарстан (Татарстан)
8554925634;8554925673;Таттелеком;Менделеевский |Республика Татарстан (Татарстан)
8554925674;8554925691;Таттелеком;Менделеевский |Республика Татарстан (Татарстан)
8554925692;8554926691;Вымпел-Коммуникации;Менделеевский |Республика Татарстан (Татарстан)
8554927000;8554927999;Таттелеком;Менделеевский |Республика Татарстан (Татарстан)
8554934000;8554934099;Таттелеком;Набережные Челны |Республика Татарстан (Татарстан)
8554934272;8554934399;Таттелеком;Менделеевский |Республика Татарстан (Татарстан)
8554934640;8554934655;Таттелеком;Менделеевский |Республика Татарстан (Татарстан)
8554934656;8554934699;Таттелеком;Менделеевский |Республика Татарстан (Татарстан)
8554934700;8554934799;Таттелеком;Менделеевский |Республика Татарстан (Татарстан)
8554935000;8554935199;Таттелеком;Набережные Челны |Республика Татарстан (Татарстан)
8554935472;8554935487;Таттелеком;Менделеевский |Республика Татарстан (Татарстан)
8554935488;8554935599;Таттелеком;Менделеевский |Республика Татарстан (Татарстан)
8554935600;8554935695;Таттелеком;Менделеевский |Республика Татарстан (Татарстан)
8554935800;8554935999;Таттелеком;Набережные Челны |Республика Татарстан (Татарстан)
8554936000;8554936127;Таттелеком;Менделеевский |Республика Татарстан (Татарстан)
8554936200;8554936209;Таттелеком;Менделеевский |Республика Татарстан (Татарстан)
8554936210;8554936259;Таттелеком;Менделеевский |Республика Татарстан (Татарстан)
8554936260;8554936295;Таттелеком;Менделеевский |Республика Татарстан (Татарстан)
8554936500;8554936563;Таттелеком;Менделеевский |Республика Татарстан (Татарстан)
8554936700;8554936999;Таттелеком;Набережные Челны |Республика Татарстан (Татарстан)
8554937056;8554937099;Таттелеком;Менделеевский |Республика Татарстан (Татарстан)
8554937100;8554937211;Таттелеком;Менделеевский |Республика Татарстан (Татарстан)
8554937212;8554937243;Таттелеком;Псеево |Менделеевский |Республика Татарстан (Татарстан)
8554937300;8554937399;Таттелеком;Менделеевский |Республика Татарстан (Татарстан)
8554937400;8554937427;Таттелеком;Монашево |Менделеевский |Республика Татарстан (Татарстан)
8554937900;8554937909;Таттелеком;Менделеевский |Республика Татарстан (Татарстан)
8554937910;8554937959;Таттелеком;Менделеевский |Республика Татарстан (Татарстан)
8554937960;8554937973;Таттелеком;Менделеевский |Республика Татарстан (Татарстан)
8554992000;8554992199;Таттелеком;Менделеевск |Менделеевский |Республика Татарстан (Татарстан)
8555121000;8555124999;Таттелеком;Набережные Челны |Республика Татарстан (Татарстан)
8555125000;8555125047;Таттелеком;Агрызский |Республика Татарстан (Татарстан)
8555125048;8555125111;Таттелеком;Агрызский |Республика Татарстан (Татарстан)
8555125112;8555125407;Таттелеком;Агрызский |Республика Татарстан (Татарстан)
8555125408;8555125431;Таттелеком;Агрызский |Республика Татарстан (Татарстан)
8555125432;8555125591;Таттелеком;Агрызский |Республика Татарстан (Татарстан)
8555125592;8555125799;Таттелеком;Агрызский |Республика Татарстан (Татарстан)
8555126000;8555126999;Таттелеком;Агрызский |Республика Татарстан (Татарстан)
8555128000;8555128709;Таттелеком;Агрызский |Республика Татарстан (Татарстан)
8555133000;8555133063;Таттелеком;Агрызский |Республика Татарстан (Татарстан)
8555133064;8555133159;Таттелеком;Агрызский |Республика Татарстан (Татарстан)
8555133200;8555133311;Таттелеком;Агрызский |Республика Татарстан (Татарстан)
8555133312;8555133327;Таттелеком;Старое Сляково |Агрызский |Республика Татарстан (Татарстан)
8555133328;8555133359;Таттелеком;Агрызский |Республика Татарстан (Татарстан)
8555133400;8555133527;Таттелеком;Агрызский |Республика Татарстан (Татарстан)
8555133528;8555133559;Таттелеком;Агрызский |Республика Татарстан (Татарстан)
8555133560;8555133591;Таттелеком;Агрызский |Республика Татарстан (Татарстан)
8555133592;8555133623;Таттелеком;Агрызский |Республика Татарстан (Татарстан)
8555133700;8555133709;Таттелеком;Бима |Агрызский |Республика Татарстан (Татарстан)
8555133710;8555133759;Таттелеком;Агрызский |Республика Татарстан (Татарстан)
8555133760;8555133827;Таттелеком;Бима |Агрызский |Республика Татарстан (Татарстан)
8555134000;8555134159;Таттелеком;Набережные Челны |Республика Татарстан (Татарстан)
8555134300;8555134347;Таттелеком;Агрызский |Республика Татарстан (Татарстан)
8555134400;8555134409;Таттелеком;Табарле |Агрызский |Республика Татарстан (Татарстан)
8555134410;8555134459;Таттелеком;Агрызский |Республика Татарстан (Татарстан)
8555134460;8555134527;Таттелеком;Табарле |Агрызский |Республика Татарстан (Татарстан)
8555134600;8555134663;Таттелеком;Агрызский |Республика Татарстан (Татарстан)
8555134664;8555134695;Таттелеком;Агрызский |Республика Татарстан (Татарстан)
8555134700;8555134709;Таттелеком;Сарсак - Омга |Агрызский |Республика Татарстан (Татарстан)
8555134710;8555134759;Таттелеком;Агрызский |Республика Татарстан (Татарстан)
8555134760;8555134779;Таттелеком;Агрызский |Республика Татарстан (Татарстан)
8555135000;8555135199;Таттелеком;Агрызский |Республика Татарстан (Татарстан)
8555135200;8555135319;Таттелеком;Исенбаево |Агрызский |Республика Татарстан (Татарстан)
8555135400;8555135409;Таттелеком;Девятерня |Агрызский |Республика Татарстан (Татарстан)
8555135410;8555135459;Таттелеком;Агрызский |Республика Татарстан (Татарстан)
8555135460;8555135559;Таттелеком;Девятерня |Агрызский |Республика Татарстан (Татарстан)
8555135560;8555135591;Таттелеком;Агрызский |Республика Татарстан (Татарстан)
8555136000;8555136063;Таттелеком;Агрызский |Республика Татарстан (Татарстан)
8555136064;8555136127;Таттелеком;Агрызский |Республика Татарстан (Татарстан)
8555136200;8555136327;Таттелеком;Старая Чекалда |Агрызский |Республика Татарстан (Татарстан)
8555136400;8555136463;Таттелеком;Кадряково |Агрызский |Республика Татарстан (Татарстан)
8555136464;8555136495;Таттелеком;Агрызский |Республика Татарстан (Татарстан)
8555136496;8555136511;Таттелеком;Агрызский |Республика Татарстан (Татарстан)
8555136600;8555136609;Таттелеком;Крынды |Агрызский |Республика Татарстан (Татарстан)
8555136610;8555136659;Таттелеком;Агрызский |Республика Татарстан (Татарстан)
8555136660;8555136823;Таттелеком;Крынды |Агрызский |Республика Татарстан (Татарстан)
8555137000;8555137009;Таттелеком;Нижнее Кучуково |Агрызский |Республика Татарстан (Татарстан)
8555137010;8555137059;Таттелеком;Агрызский |Республика Татарстан (Татарстан)
8555137060;8555137159;Таттелеком;Нижнее Кучуково |Агрызский |Республика Татарстан (Татарстан)
8555137160;8555137191;Таттелеком;Агрызский |Республика Татарстан (Татарстан)
8555137300;8555137395;Таттелеком;Агрызский |Республика Татарстан (Татарстан)
8555137400;8555137499;Таттелеком;Агрызский |Республика Татарстан (Татарстан)
8555137500;8555137591;Таттелеком;Салауши |Агрызский |Республика Татарстан (Татарстан)
8555137700;8555137709;Таттелеком;Азево |Агрызский |Республика Татарстан (Татарстан)
8555137710;8555137759;Таттелеком;Агрызский |Республика Татарстан (Татарстан)
8555137760;8555137795;Таттелеком;Азево |Агрызский |Республика Татарстан (Татарстан)
8555138200;8555138391;Таттелеком;Набережные Челны |Республика Татарстан (Татарстан)
8555138600;8555138663;Таттелеком;Набережные Челны |Республика Татарстан (Татарстан)
8555138700;8555138747;Таттелеком;Агрызский |Республика Татарстан (Татарстан)
8555138800;8555138811;Таттелеком;Агрызский |Республика Татарстан (Татарстан)
8555138812;8555138827;Таттелеком;Агрызский |Республика Татарстан (Татарстан)
8555138828;8555138843;Таттелеком;Агрызский |Республика Татарстан (Татарстан)
8555138900;8555138963;Таттелеком;Янга - Аул |Агрызский |Республика Татарстан (Татарстан)
8555138964;8555138979;Таттелеком;Агрызский |Республика Татарстан (Татарстан)
8555138980;8555138995;Таттелеком;Агрызский |Республика Татарстан (Татарстан)
8555138996;8555138999;Таттелеком;Агрызский |Республика Татарстан (Татарстан)
8555139000;8555139599;Таттелеком;Набережные Челны |Республика Татарстан (Татарстан)
8555139700;8555139795;Таттелеком;Агрызский |Республика Татарстан (Татарстан)
8555139796;8555139827;Таттелеком;Агрызский |Республика Татарстан (Татарстан)
8555139872;8555139899;Таттелеком;Агрызский |Республика Татарстан (Татарстан)
8555139900;8555139963;Таттелеком;Кулегаш |Агрызский |Республика Татарстан (Татарстан)
8555139964;8555139995;Таттелеком;Агрызский |Республика Татарстан (Татарстан)
8555139996;8555139999;Таттелеком;Агрызский |Республика Татарстан (Татарстан)
8555152000;8555153999;Российские железные дороги;Агрыз |Агрызский |Республика Татарстан (Татарстан)
8555230000;8555239999;Таттелеком;Набережные Челны |Республика Татарстан (Татарстан)
8555240000;8555242999;ТатАИСнефть;Нижнекамск |Республика Татарстан (Татарстан)
8555243000;8555243000;Связьэнерго;Нижнекамск |Республика Татарстан (Татарстан)
8555243001;8555243999;Таттелеком;Нижнекамск |Республика Татарстан (Татарстан)
8555244000;8555244687;Связьэнерго;Нижнекамск |Республика Татарстан (Татарстан)
8555244688;8555246687;ЭР-Телеком Холдинг;Нижнекамск |Республика Татарстан (Татарстан)
8555246688;8555247687;Связьэнерго;Нижнекамск |Республика Татарстан (Татарстан)
8555250000;8555250099;Таттелеком;Актанышский |Республика Татарстан (Татарстан)
8555250100;8555250195;Таттелеком;Актанышский |Республика Татарстан (Татарстан)
8555250196;8555251099;Таттелеком;Актанышский |Республика Татарстан (Татарстан)
8555251100;8555251611;Таттелеком;Актанышский |Республика Татарстан (Татарстан)
8555251612;8555251699;Таттелеком;Актанышский |Республика Татарстан (Татарстан)
8555251700;8555251779;Таттелеком;Актанышский |Республика Татарстан (Татарстан)
8555251780;8555252999;Таттелеком;Актанышский |Республика Татарстан (Татарстан)
8555253000;8555253059;Таттелеком;Актанышский |Республика Татарстан (Татарстан)
8555253060;8555254499;Таттелеком;Актанышский |Республика Татарстан (Татарстан)
8555254500;8555254680;Таттелеком;Актанышский |Республика Татарстан (Татарстан)
8555254681;8555255299;Таттелеком;Актанышский |Республика Татарстан (Татарстан)
8555255300;8555255447;Таттелеком;Актанышский |Республика Татарстан (Татарстан)
8555255448;8555255999;Таттелеком;Актанышский |Республика Татарстан (Татарстан)
8555256000;8555256143;Таттелеком;Актанышский |Республика Татарстан (Татарстан)
8555256144;8555256699;Таттелеком;Актанышский |Республика Татарстан (Татарстан)
8555256700;8555256809;Таттелеком;Актанышский |Республика Татарстан (Татарстан)
8555256810;8555256999;Таттелеком;Актанышский |Республика Татарстан (Татарстан)
8555257000;8555257109;Таттелеком;Актанышский |Республика Татарстан (Татарстан)
8555257110;8555257999;Таттелеком;Актанышский |Республика Татарстан (Татарстан)
8555258000;8555258095;Таттелеком;Актанышский |Республика Татарстан (Татарстан)
8555258096;8555258499;Таттелеком;Актанышский |Республика Татарстан (Татарстан)
8555258500;8555258749;Таттелеком;Актанышский |Республика Татарстан (Татарстан)
8555258750;8555258999;Таттелеком;Актанышский |Республика Татарстан (Татарстан)
8555259000;8555259089;Таттелеком;Актанышский |Республика Татарстан (Татарстан)
8555259090;8555259999;Таттелеком;Актанышский |Республика Татарстан (Татарстан)
8555260000;8555260063;Таттелеком;Актанышский |Республика Татарстан (Татарстан)
8555260064;8555260199;Таттелеком;Актанышский |Республика Татарстан (Татарстан)
8555260200;8555260311;Таттелеком;Актанышский |Республика Татарстан (Татарстан)
8555260312;8555260683;Таттелеком;Актанышский |Республика Татарстан (Татарстан)
8555260684;8555260699;Таттелеком;Актанышский |Республика Татарстан (Татарстан)
8555260700;8555260921;Таттелеком;Актанышский |Республика Татарстан (Татарстан)
8555260922;8555260999;Таттелеком;Актанышский |Республика Татарстан (Татарстан)
8555267100;8555267147;Связь объектов транспорта и добычи нефти;Актанышский |Республика Татарстан (Татарстан)
8555267148;8555267299;Связь объектов транспорта и добычи нефти;Актанышский |Республика Татарстан (Татарстан)
8555300000;8555309999;Таттелеком;Нижнекамск |Республика Татарстан (Татарстан)
8555320000;8555322499;Связьэнерго;Нижнекамск |Республика Татарстан (Татарстан)
8555322500;8555325499;ЭР-Телеком Холдинг;Нижнекамск |Республика Татарстан (Татарстан)
8555325500;8555325999;Телекоммуникации 21 век;Нижнекамск |Республика Татарстан (Татарстан)
8555326000;8555326999;ТатАИСнефть;Нижнекамский |Республика Татарстан (Татарстан)
8555330000;8555330099;Таттелеком;Набережные Челны |Республика Татарстан (Татарстан)
8555330100;8555330399;Таттелеком;Нижнекамский |Республика Татарстан (Татарстан)
8555330400;8555331409;Таттелеком;Набережные Челны |Республика Татарстан (Татарстан)
8555331410;8555331459;Таттелеком;Нижнекамский |Республика Татарстан (Татарстан)
8555331460;8555331609;Таттелеком;Набережные Челны |Республика Татарстан (Татарстан)
8555331610;8555331659;Таттелеком;Нижнекамский |Республика Татарстан (Татарстан)
8555331660;8555332009;Таттелеком;Набережные Челны |Республика Татарстан (Татарстан)
8555332010;8555332059;Таттелеком;Нижнекамский |Республика Татарстан (Татарстан)
8555332060;8555332399;Таттелеком;Набережные Челны |Республика Татарстан (Татарстан)
8555332400;8555332495;Таттелеком;Нижнекамский |Республика Татарстан (Татарстан)
8555332496;8555332999;Таттелеком;Набережные Челны |Республика Татарстан (Татарстан)
8555333000;8555333099;Таттелеком;Нижнекамский |Республика Татарстан (Татарстан)
8555333100;8555333799;Таттелеком;Набережные Челны |Республика Татарстан (Татарстан)
8555333800;8555333899;Таттелеком;Нижнекамский |Республика Татарстан (Татарстан)
8555333900;8555334499;Таттелеком;Набережные Челны |Республика Татарстан (Татарстан)
8555334500;8555334679;Таттелеком;Нижнекамский |Республика Татарстан (Татарстан)
8555334680;8555335699;Таттелеком;Набережные Челны |Республика Татарстан (Татарстан)
8555335700;8555335763;Таттелеком;Нижнекамский |Республика Татарстан (Татарстан)
8555335764;8555339999;Таттелеком;Набережные Челны |Республика Татарстан (Татарстан)
8555350000;8555359999;Таттелеком;Нижнекамск |Республика Татарстан (Татарстан)
8555360000;8555369999;Таттелеком;Нижнекамск |Республика Татарстан (Татарстан)
8555370000;8555370999;Нижнекамскнефтехим;Нижнекамск |Республика Татарстан (Татарстан)
8555371000;8555371099;Нижнекамскнефтехим;Нижнекамск |Республика Татарстан (Татарстан)
8555371100;8555371299;Нижнекамскнефтехим;Нижнекамск |Республика Татарстан (Татарстан)
8555371300;8555371599;Нижнекамскнефтехим;Нижнекамск |Республика Татарстан (Татарстан)
8555371600;8555371899;Нижнекамскнефтехим;Нижнекамск |Республика Татарстан (Татарстан)
8555371900;8555371999;Нижнекамскнефтехим;Нижнекамск |Республика Татарстан (Татарстан)
8555372000;8555372499;ПРЕСТИЖ-ИНТЕРНЕТ;Нижнекамск |Республика Татарстан (Татарстан)
8555372500;8555373499;Сальвадор;Нижнекамск |Республика Татарстан (Татарстан)
8555374000;8555379999;Нижнекамскнефтехим;Нижнекамск |Республика Татарстан (Татарстан)
8555380000;8555389999;"Телерадиокомпания ""ТВТ";Нижнекамск |Республика Татарстан (Татарстан)
8555390000;8555399999;Таттелеком;Нижнекамск |Республика Татарстан (Татарстан)
8555400000;8555400999;Таттелеком;Нижнекамск |Республика Татарстан (Татарстан)
8555401000;8555401999;Вымпел-Коммуникации;Нижнекамск |Республика Татарстан (Татарстан)
8555403000;8555403999;Таттелеком;Нижнекамск |Республика Татарстан (Татарстан)
8555406000;8555406999;ЭР-Телеком Холдинг;Нижнекамск |Республика Татарстан (Татарстан)
8555410000;8555419999;Таттелеком;Набережные Челны |Республика Татарстан (Татарстан)
8555420000;8555429999;Таттелеком;Набережные Челны |Республика Татарстан (Татарстан)
8555430000;8555430092;Таттелеком;Нижнекамск |Республика Татарстан (Татарстан)
8555430093;8555430364;Таттелеком;Нижнекамский |Республика Татарстан (Татарстан)
8555430365;8555430636;Таттелеком;Набережные Челны |Республика Татарстан (Татарстан)
