8462263000;8462264999;Самтелеком;Самара |Самарская область
8462265300;8462266299;Самтелеком;Самара |Самарская область
8462266300;8462266499;Крит Телеком;Самара |Самарская область
8462266500;8462266999;Самтелеком;Самара |Самарская область
8462267000;8462268709;Волготелеком;Самара |Самарская область
8462268710;8462268999;Самтелеком;Самара |Самарская область
8462269000;8462269499;Сибирская Интернет Компания;Самара |Самарская область
8462269500;8462269699;Самтелеком;Самара |Самарская область
8462269700;8462269999;Жигули-Телеком;Самара |Самарская область
8462270000;8462276999;Самтелеком;Самара |Самарская область
8462277000;8462277499;МОБИЛОН;Самара |Самарская область
8462277500;8462277999;Сибирская Интернет Компания;Самара |Самарская область
8462278000;8462279999;Самтелеком;Самара |Самарская область
8462280000;8462280499;Самтелеком;Самара |Самарская область
8462280500;8462280599;Вымпел-Коммуникации;Самара |Самарская область
8462280600;8462282199;Самтелеком;Самара |Самарская область
8462282200;8462282499;Жигули-Телеком;Самара |Самарская область
8462282500;8462282699;Самтелеком;Самара |Самарская область
8462282700;8462282999;Связьинвест;Самара |Самарская область
8462283000;8462283499;Сибирская Интернет Компания;Самара |Самарская область
8462283500;8462283999;Жигули -Телеком;Самара |Самарская область
8462284000;8462284999;Жигули-Телеком;Самара |Самарская область
8462285000;8462286999;Государственный научно-производственный ракетно-космический центр ЦСКБ-Прогресс;Самара |Самарская область
8462287000;8462287999;Жигули-Телеком;Самара |Самарская область
8462288000;8462288999;Жигули-Телеком;Самара |Самарская область
8462289000;8462289999;Государственный научно-производственный ракетно-космический центр ЦСКБ-Прогресс;Самара |Самарская область
8462290000;8462290999;Самтелеком;Самара |Самарская область
8462292000;8462292039;Самтелеком;Самара |Самарская область
8462292050;8462292999;Самтелеком;Самара |Самарская область
8462293000;8462293899;Моторостроитель;Самара |Самарская область
8462293900;8462293999;Гамма Телеком;Самара |Самарская область
8462295000;8462295999;Межрегиональный ТранзитТелеком;Самара |Самарская область
8462296000;8462299899;Самтелеком;Самара |Самарская область
8462300000;8462301999;МВ-Самара;Самара |Самарская область
8462302000;8462304999;MyBox-Самара;Самара |Самарская область
8462305000;8462309999;МуВох-Самара;Самара |Самарская область
8462310000;8462314999;МегаФон;Самара |Самарская область
8462315000;8462315999;Транс Медиа;Самара |Самарская область
8462333000;8462333999;Гамма Телеком;Самара |Самарская область
8462390000;8462399999;Вымпел-Коммуникации;Самара |Самарская область
8462400000;8462409999;Самарасвязьинформ;Самара |Самарская область
8462410000;8462419999;Самарасвязьинформ;Самара |Самарская область
8462420000;8462425255;Ростелеком;Самара |Самарская область
8462425256;8462426711;Самарасвязьинформ;Самара |Самарская область
8462426712;8462429999;Самарасвязьинформ;Самара |Самарская область
8462430000;8462430999;ЗЕБРА ТЕЛЕКОМ;Самара |Самарская область
8462431000;8462438999;Вымпел-Коммуникации;Самара |Самарская область
8462439000;8462439999;Информационные технологии и коммутационные системы связи;Самара |Самарская область
8462440000;8462440999;МегаФон;Самара |Самарская область
8462441000;8462443999;Вымпел-Коммуникации;Самара |Самарская область
8462444000;8462444999;МегаФон;Самара |Самарская область
8462445000;8462445999;Самарасвязьинформ;Самара |Самарская область
8462446000;8462449999;Вымпел-Коммуникации;Самара |Самарская область
8462450000;8462450999;Самарасвязьинформ;Самара |Самарская область
8462451000;8462453999;Самарасвязьинформ;Самара |Самарская область
8462454000;8462454999;Самарасвязьинформ;Самара |Самарская область
8462455000;8462455999;Самарасвязьинформ;Самара |Самарская область
8462456000;8462459999;Вымпел-Коммуникации;Самара |Самарская область
8462460000;8462460999;Самарасвязьинформ;Самара |Самарская область
8462461000;8462467999;Вымпел-Коммуникации;Самара |Самарская область
8462468000;8462468999;Информационные технологии и коммутационные системы связи;Самара |Самарская область
8462469000;8462469999;Металлист-Самара;Самара |Самарская область
8462470000;8462470999;Самарасвязьинформ;Самара |Самарская область
8462471000;8462471511;Самарасвязьинформ;Самара |Самарская область
8462471512;8462472511;ИНКОС;Самара |Самарская область
8462472512;8462474999;Самарасвязьинформ;Самара |Самарская область
8462475000;8462475999;Самарасвязьинформ;Самара |Самарская область
8462477000;8462477999;Самарасвязьинформ;Самара |Самарская область
8462478000;8462478999;Самарасвязьинформ;Самара |Самарская область
8462479000;8462479999;Самарасвязьинформ;Самара |Самарская область
8462480000;8462483999;МегаФон;Самара |Самарская область
8462484000;8462499999;Вымпел-Коммуникации;Самара |Самарская область
8462500000;8462544999;Ростелеком;Самара |Самарская область
8462545000;8462545499;Интернод;Самара |Самарская область
8462545500;8462545999;КОННЭКТ;Самара |Самарская область
8462555000;8462555999;Гамма Телеком;Самара |Самарская область
8462556000;8462556999;Самара-Транстелеком;Самара |Самарская область
8462600000;8462609999;Ростелеком;Самара |Самарская область
8462610000;8462657999;Ростелеком;Самара |Самарская область
8462658000;8462658999;ИнфоЛада;Самара |Самарская область
8462659000;8462659999;ИнфоЛада;Самара |Самарская область
8462660000;8462669999;Ростелеком;Самара |Самарская область
8462670000;8462673999;Вымпел-Коммуникации;Самара |Самарская область
8462674000;8462674299;Ростелеком;Самара |Самарская область
8462674300;8462674999;Самарский государственный аэрокосмический университет имени академика С.П.Королева;Самара |Самарская область
8462675000;8462675999;Мобильные ТелеСистемы;Самара |Самарская область
8462676000;8462676999;ОПТИ-ТЕЛЕКОМ;Самара |Самарская область
8462677000;8462677999;ОПТИ-ТЕЛЕКОМ;Самарская область
8462678000;8462679999;Ростелеком;Самара |Самарская область
8462680000;8462689999;Ростелеком;Самара |Самарская область
8462690000;8462690999;Металлист-Самара;Самара |Самарская область
8462691000;8462691999;ИнфоЛада;Самара |Самарская область
8462692000;8462692999;ИнфоЛада;Самара |Самарская область
8462693000;8462693999;Металлист-Самара;Самара |Самарская область
8462694000;8462694999;ИнфоЛада;Самара |Самарская область
8462695000;8462695499;Жигули-Телеком;Самара |Самарская область
8462695500;8462695799;Ростелеком;Самара |Самарская область
8462695800;8462695999;Эквант;Самара |Самарская область
8462696000;8462696999;Эквант;Самара |Самарская область
8462697000;8462697999;ИнфоЛада;Самара |Самарская область
8462698000;8462698199;Жигули-Телеком;Самара |Самарская область
8462698200;8462698499;Ростелеком;Самара |Самарская область
8462698500;8462698599;Эквант;Самара |Самарская область
8462698600;8462698899;Ростелеком;Самара |Самарская область
8462698900;8462698999;Жигули-Телеком;Самара |Самарская область
8462699000;8462699199;Ростелеком;Самара |Самарская область
8462699200;8462699299;Жигули-Телеком;Самара |Самарская область
8462699300;8462699499;Ростелеком;Самара |Самарская область
8462699500;8462699599;Связьинвест;Самара |Самарская область
8462699600;8462699699;Жигули-Телеком;Самара |Самарская область
8462699700;8462699799;Связьинвест;Самара |Самарская область
8462699800;8462699899;Ростелеком;Самара |Самарская область
8462699900;8462699999;Связьинвест;Самара |Самарская область
8462700000;8462700799;Самара Телеком;Самара |Самарская область
8462700800;8462700899;Эффективные Сетевые Технологии;Самара |Самарская область
8462700900;8462709999;Самара Телеком;Самара |Самарская область
8462710000;8462719999;Средневолжская межрегиональная ассоциация радиотелекоммуникационных систем;Самара |Самарская область
8462720000;8462721999;СМАPТС;Самара |Самарская область
8462722000;8462729999;Средневолжская межрегиональная ассоциация радиотелекоммуникационных систем;Самара |Самарская область
8462730000;8462733199;Самара Телеком;Самара |Самарская область
8462733200;8462733299;Вымпел-Коммуникации;Самара |Самарская область
8462733300;8462733309;Самара Телеком;Самара |Самарская область
8462733310;8462733349;Вымпел-Коммуникации;Самара |Самарская область
8462733350;8462733599;Самара Телеком;Самара |Самарская область
8462733600;8462733649;ГЛОБАЛ ТЕЛЕКОМ Ко;Самара |Самарская область
8462733650;8462733799;Самара Телеком;Самара |Самарская область
8462733800;8462733899;"Информационно-аналитический центр ""Самара-Интернет";Самара |Самарская область
8462733900;8462733999;Самара Телеком;Самара |Самарская область
8462734000;8462734099;ГЛОБАЛ ТЕЛЕКОМ Ко;Самара |Самарская область
8462734100;8462734199;ГЛОБАЛ ТЕЛЕКОМ Ко;Самара |Самарская область
8462734200;8462734299;ГЛОБАЛ ТЕЛЕКОМ Ко;Самара |Самарская область
8462734300;8462734399;ГЛОБАЛ ТЕЛЕКОМ Ко;Самара |Самарская область
8462734400;8462734499;ГЛОБАЛ ТЕЛЕКОМ Ко;Самара |Самарская область
8462734500;8462734699;Полярная звезда;Самара |Самарская область
8462734700;8462734899;Самара Телеком;Самара |Самарская область
8462734900;8462734999;Жигули-Телеком;Самара |Самарская область
8462735000;8462739999;Вымпел-Коммуникации;Самара |Самарская область
8462740000;8462759999;Средневолжская межрегиональная ассоциация радиотелекоммуникационных систем;Самара |Самарская область
8462760000;8462760769;Самара Телеком;Самара |Самарская область
8462760770;8462760789;ГЛОБАЛ ТЕЛЕКОМ Ко;Самара |Самарская область
8462760790;8462760999;Самара Телеком;Самара |Самарская область
8462761000;8462761499;ГНПРКЦ ЦСКБ-ПРОГРЕСС;Самара |Самарская область
8462761500;8462761699;Самара Телеком;Самара |Самарская область
8462761700;8462761899;Телекомнефтепродукт;Самара |Самарская область
8462761900;8462761999;Жигули-Телеком;Самара |Самарская область
8462762000;8462762199;Вымпел-Коммуникации;Самара |Самарская область
8462762200;8462762999;Самара Телеком;Самара |Самарская область
8462763000;8462763099;Жигули-Телеком;Самара |Самарская область
8462763100;8462763199;ГЛОБАЛ ТЕЛЕКОМ Ко;Самара |Самарская область
8462763200;8462763299;ГЛОБАЛ ТЕЛЕКОМ Ко;Самара |Самарская область
8462763300;8462763399;ОПТИ-ТЕЛЕКОМ;Самара |Самарская область
8462763400;8462763499;Самара Телеком;Самара |Самарская область
8462763500;8462763599;Вымпел-Коммуникации;Самара |Самарская область
8462763600;8462763999;Самара Телеком;Самара |Самарская область
8462764000;8462764499;Вымпел-Коммуникации;Самара |Самарская область
8462764500;8462764749;Самара Телеком;Самара |Самарская область
8462764750;8462764799;Завод приборных подшипников;Самара |Самарская область
8462764800;8462764999;Самара Телеком;Самара |Самарская область
8462765000;8462765999;Средневолжская межрегиональная ассоциация радиотелекоммуникационных систем;Самара |Самарская область
8462766000;8462766849;Самара Телеком;Самара |Самарская область
8462766850;8462766949;Вымпел-Коммуникации;Самара |Самарская область
8462766950;8462767249;Самара Телеком;Самара |Самарская область
8462767250;8462767449;Волгасвязьсервис;Самара |Самарская область
8462767450;8462767499;Жигули-Телеком;Самара |Самарская область
8462767500;8462767599;ГЛОБАЛ ТЕЛЕКОМ Ко;Самара |Самарская область
8462767600;8462767699;ГЛОБАЛ ТЕЛЕКОМ Ко;Самара |Самарская область
8462767700;8462767749;ГЛОБАЛ ТЕЛЕКОМ Ко;Самара |Самарская область
8462767750;8462767870;Самара Телеком;Самара |Самарская область
8462767871;8462767880;Наша сеть;Самара |Самарская область
8462767881;8462767949;Самара Телеком;Самара |Самарская область
8462767950;8462767999;Жигули-Телеком;Самара |Самарская область
8462768000;8462768249;Саха-Белком;Самара |Самарская область
8462768250;8462768299;Самара Телеком;Самара |Самарская область
8462768300;8462768499;Жигули-Телеком;Самара |Самарская область
8462768500;8462768599;Самара Телеком;Самара |Самарская область
8462768600;8462768699;Волгасвязьсервис;Самара |Самарская область
8462768700;8462768799;Самара Телеком;Самара |Самарская область
8462768800;8462768849;Эквант;Самара |Самарская область
8462768850;8462768869;Самара Телеком;Самара |Самарская область
8462768870;8462768999;Вымпел-Коммуникации;Самара |Самарская область
8462769000;8462769099;Связьинвест;Самара |Самарская область
8462769100;8462769199;Связьинвест;Самара |Самарская область
8462769200;8462769299;Связьинвест;Самара |Самарская область
8462769300;8462769399;Связьинвест;Самара |Самарская область
8462769400;8462769499;Связьинвест;Самара |Самарская область
8462769500;8462769599;ГЛОБАЛ ТЕЛЕКОМ Ко;Самара |Самарская область
8462769600;8462769699;ГЛОБАЛ ТЕЛЕКОМ Ко;Самара |Самарская область
8462769700;8462769749;ГЛОБАЛ ТЕЛЕКОМ Ко;Самара |Самарская область
8462769750;8462769999;Жигули-Телеком;Самара |Самарская область
8462770000;8462772999;МегаФон;Самара |Самарская область
8462773000;8462774999;Ростелеком;Самара |Самарская область
8462775000;8462776999;Средневолжская межрегиональная ассоциация радиотелекоммуникационных систем;Самара |Самарская область
8462777000;8462777999;Ростелеком;Самара |Самарская область
8462778000;8462778899;Вымпел-Коммуникации;Самара |Самарская область
8462778900;8462778999;Ростелеком;Самара |Самарская область
8462779000;8462779499;Самарский Деловой Центр;Самара |Самарская область
8462779501;8462779749;Ростелеком;Самара |Самарская область
8462779750;8462779799;Волгасвязьсервис;Самара |Самарская область
8462779800;8462779999;Ростелеком;Самара |Самарская область
8462780000;8462780499;"междугородной и международной электрической связи ""Ростелеком";Самара |Самарская область
8462780500;8462780599;"Информационно-аналитический центр ""Самара-Интернет";Самара |Самарская область
8462780600;8462780699;"Информационно-аналитический центр ""Самара-Интернет";Самара |Самарская область
8462780700;8462780799;Жигули-Телеком;Самара |Самарская область
8462780800;8462780899;"Информационно-аналитический центр ""Самара-Интернет";Самара |Самарская область
8462780900;8462780999;"Информационно-аналитический центр ""Самара-Интернет";Самара |Самарская область
8462781000;8462783999;Самара Телеком;Самара |Самарская область
8462784000;8462784299;Эквант;Самара |Самарская область
8462784300;8462784499;Самара Телеком;Самара |Самарская область
8462784500;8462784649;"Самарский ""Промзернопроект";Самара |Самарская область
8462784650;8462785699;Самара Телеком;Самара |Самарская область
8462785700;8462785799;Вымпел-Коммуникации;Самара |Самарская область
8462785800;8462785839;Самара Телеком;Самара |Самарская область
8462785840;8462785849;Наша сеть;Самара |Самарская область
8462785850;8462785999;Самара Телеком;Самара |Самарская область
8462786000;8462787599;Волгогазтелеком;Самара |Самарская область
8462787600;8462787639;Связьинвест;Самара |Самарская область
8462787640;8462787899;Волгогазтелеком;Самара |Самарская область
8462787900;8462787999;Связьинвест;Самара |Самарская область
8462788000;8462788199;Завод приборных подшипников;Самара |Самарская область
8462788200;8462788499;Волгогазтелеком;Самара |Самарская область
8462788500;8462788599;Связьинвест;Самара |Самарская область
8462788600;8462788699;Связьинвест;Самара |Самарская область
8462788700;8462788799;Связьинвест;Самара |Самарская область
8462788800;8462788899;Связьинвест;Самара |Самарская область
8462788900;8462788999;Связьинвест;Самара |Самарская область
8462789000;8462789999;Вымпел-Коммуникации;Самара |Самарская область
8462790000;8462790099;ОПТИ-ТЕЛЕКОМ;Самара |Самарская область
8462790100;8462790999;ОПТИ-ТЕЛЕКОМ;Самара |Самарская область
8462791000;8462791199;Самара Телеком;Самара |Самарская область
8462791200;8462791399;Жигули-Телеком;Самара |Самарская область
8462791400;8462791979;Самара Телеком;Самара |Самарская область
8462791980;8462792499;Вымпел-Коммуникации;Самара |Самарская область
8462793000;8462793999;Вымпел-Коммуникации;Самара |Самарская область
8462794000;8462794999;Самара Телеком;Самара |Самарская область
8462795000;8462795099;Жигули-Телеком;Самара |Самарская область
8462795100;8462795199;Самара Телеком;Самара |Самарская область
8462795200;8462795249;Эквант;Самара |Самарская область
8462795250;8462795289;Жигули-Телеком;Самара |Самарская область
8462795290;8462795299;Вымпел-Коммуникации;Самара |Самарская область
8462795300;8462795399;Самара Телеком;Самара |Самарская область
8462795400;8462795499;Эквант;Самара |Самарская область
8462795500;8462795999;Самара Телеком;Самара |Самарская область
8462796000;8462796999;Волжская территориальная генерирующая компания;Самара |Самарская область
8462797000;8462797999;Самара Телеком;Самара |Самарская область
8462798000;8462799999;Волгогазтелеком;Самара |Самарская область
8462800000;8462804999;Телком-Самара;Самара |Самарская область
8462808000;8462808099;Гамма Телеком;Самара |Самарская область
8462888000;8462888999;Гамма Телеком;Самара |Самарская область
8462900000;8462900199;Поволжье Телеком;Самара |Самарская область
8462920000;8462929999;ЭР-Телеком Холдинг;Самара |Самарская область
8462930000;8462933999;Ростелеком;Самара |Самарская область
8462934000;8462937999;Саха-Белком;Самара |Самарская область
8462939000;8462939999;Ростелеком;Самара |Самарская область
8462999000;8462999999;Гамма Телеком;Самара |Самарская область
8463000000;8463000099;Гамма Телеком;Самара |Самарская область
8463000100;8463000999;МТел;Самара |Самарская область
8463001000;8463001099;Сибирск.Интернет Компания;Самара |Самарская область
8463001100;8463001199;Сибирск.Интернет Компания;Самара |Самарская область
8463001200;8463001299;Сибирск.Интернет Компания;Самара |Самарская область
8463001300;8463001399;Сибирск.Интернет Компания;Самара |Самарская область
8463001400;8463001499;Сибирск.Интернет Компания;Самара |Самарская область
8463001500;8463001599;Сибирск.Интернет Компания;Самара |Самарская область
8463001600;8463001699;Сибирск.Интернет Компания;Самара |Самарская область
8463001700;8463001709;Воикс Телеком;Самара |Самарская область
8463001749;8463001798;Сибирск.Интернет Компания;Самара |Самарская область
8463003000;8463003009;Гамма Телеком;Самара |Самарская область
8463003010;8463003398;МТел;Самара |Самарская область
8463003399;8463003498;Гамма Телеком;Самара |Самарская область
8463004000;8463004999;Манго Телеком;Самара |Самарская область
8463005000;8463005999;МТел;Самара |Самарская область
8463007500;8463007599;Волгабурмаш;Самара |Самарская область
8463007600;8463007699;Волгабурмаш;Самара |Самарская область
8463007700;8463007799;Волгабурмаш;Самара |Самарская область
8463007800;8463007899;Волгабурмаш;Самара |Самарская область
8463007900;8463007999;Волгабурмаш;Самара |Самарская область
8463008000;8463008999;Волгабурмаш;Самара |Самарская область
8463020000;8463022299;АИСТ;Самара |Самарская область
8463022300;8463022799;Инджиниум;Самара |Самарская область
8463022800;8463029339;АИСТ;Самара |Самарская область
8463029340;8463029439;КОННЭКТ;Самара |Самарская область
8463029440;8463029999;АИСТ;Самара |Самарская область
8463030000;8463031499;Волгасвязьсервис;Самара |Самарская область
8463032000;8463034999;Российские железные дороги;Самара |Самарская область
8463035000;8463036999;ЗИМ-Связь;Самара |Самарская область
8463037000;8463037499;Российские железные дороги;Самара |Самарская область
8463038000;8463039999;Российские железные дороги;Самара |Самарская область
8463051000;8463053399;Ростелеком;Самара |Самарская область
8463073000;8463074999;РН-Информ;Самара |Самарская область
8463085000;8463085999;"ТРС (""Телефонные и Радио Системы"")";Самара |Самарская область
8463088800;8463088899;Гамма Телеком;Самара |Самарская область
8463090000;8463090999;"Самарск.з-д""Нефтемаш";Самара |Самарская область
8463091000;8463091999;"Самарск.з-д""Нефтемаш";Самара |Самарская область
8463092000;8463092999;"Самарск.з-д""Нефтемаш";Самара |Самарская область
8463093000;8463097999;"Информационно-аналитический центр ""Самара-Интернет";Самара |Самарская область
8463098000;8463098999;ГНПРКЦ ЦСКБ-ПРОГРЕСС;Самара |Самарская область
8463099400;8463099599;Ростелеком;Самара |Самарская область
8463100000;8463109999;Волгогазтелеком;Самара |Самарская область
8463110000;8463119999;Волгогазтелеком;Самара |Самарская область
8463120000;8463129999;Связьинвест;Самара |Самарская область
8463130000;8463133999;"научно-производственное предприятие ""Сетевые информационные системы";Самара |Самарская область
8463210000;8463214999;ГЛОБАЛ ТЕЛЕКОМ Ко;Самара |Самарская область
8463222000;8463222999;Гамма Телеком;Самара |Самарская область
8463230000;8463234999;Глобал Телеком;Самара |Самарская область
8463300000;8463309999;Ростелеком;Самара |Самарская область
8463310000;8463319999;ИнфоЛада;Самара |Самарская область
8463320000;8463350499;Ростелеком;Самара |Самарская область
8463350500;8463350899;Жигули-Телеком;Самара |Самарская область
8463350900;8463359899;Ростелеком;Самара |Самарская область
8463359900;8463359999;"ТРС (""Телефонные и Радио Системы"")";Самара |Самарская область
8463360000;8463390199;Ростелеком;Самара |Самарская область
8463390200;8463390499;Ростелеком;Самара |Самарская область
8463390500;8463390599;Ростелеком;Самара |Самарская область
8463390600;8463390699;Волжская строительная компания;Самара |Самарская область
8463390700;8463395999;Ростелеком;Самара |Самарская область
8463396000;8463396499;Московский узел связи энергетики;Самара |Самарская область
8463396500;8463397799;Ростелеком;Самара |Самарская область
8463397800;8463397899;"фирма ""ИНФОПАК";Самара |Самарская область
8463397900;8463397999;Ростелеком;Самара |Самарская область
8463399000;8463399599;Ростелеком;Самара |Самарская область
8463399600;8463399699;Жигули-Телеком;Самара |Самарская область
8463399700;8463399999;Ростелеком;Самара |Самарская область
8463400000;8463424999;Ростелеком;Самара |Самарская область
8463425000;8463426999;Мобильные ТелеСистемы;Самара |Самарская область
8463444000;8463444999;Гамма Телеком;Самара |Самарская область
8463520000;8463524999;Ростелеком;Новокуйбышевск |Самарская область
8463525000;8463526139;Ростелеком;Новокуйбышевск |Самарская область
8463526140;8463529999;МегаФон;Новокуйбышевск |Самарская область
8463530000;8463530999;Новокуйбышевская нефтехимическая компания;Новокуйбышевск |Самарская область
8463531000;8463531499;Нефтехимия;Новокуйбышевск |Самарская область
8463531500;8463531999;Ростелеком;Новокуйбышевск |Самарская область
8463532000;8463534999;Сибирская Интернет Компания;Новокуйбышевск |Самарская область
8463535000;8463535899;Многофункциональные интерактивные распределительные сети;Новокуйбышевск |Самарская область
8463535900;8463535999;Ростелеком;Новокуйбышевск |Самарская область
8463536000;8463536799;"Самарское народное предприятие ""Нова";Новокуйбышевск |Самарская область
8463536800;8463536999;Ростелеком;Новокуйбышевск |Самарская область
8463537000;8463537249;ИнфоЛада;Новокуйбышевск |Самарская область
8463537250;8463537299;Ростелеком;Новокуйбышевск |Самарская область
8463537300;8463537599;БИАКСПЛЕН;Новокуйбышевск |Самарская область
8463537600;8463537999;Ростелеком;Новокуйбышевск |Самарская область
8463538000;8463538999;МегаФон;Новокуйбышевск |Самарская область
8463539000;8463539999;БИАКСПЛЕН;Новокуйбышевск |Самарская область
8463540000;8463549999;Ростелеком;Новокуйбышевск |Самарская область
8463550000;8463559999;Ростелеком;Новокуйбышевск |Самарская область
8463560000;8463569999;Ростелеком;Новокуйбышевск |Самарская область
8463570000;8463577999;Ростелеком;Новокуйбышевск |Самарская область
8463578000;8463578999;МегаФон;Новокуйбышевск |Самарская область
8463579000;8463579139;МегаФон;Новокуйбышевск |Самарская область
8463579140;8463579199;ТесКом Волга;Новокуйбышевск |Самарская область
8463579200;8463579399;Связь объектов транспорта и добычи нефти;Новокуйбышевск |Самарская область
8463579400;8463579999;Ростелеком;Новокуйбышевск |Самарская область
8463590000;8463590999;Ростелеком;Новокуйбышевск |Самарская область
8463591000;8463591999;МегаФон;Новокуйбышевск |Самарская область
8463592000;8463592199;Ростелеком;Новокуйбышевск |Самарская область
8463592200;8463592289;ПРОГРЕСС-ИТ;Новокуйбышевск |Самарская область
8463592290;8463594999;Ростелеком;Новокуйбышевск |Самарская область
8463595000;8463595999;ОПТИ-ТЕЛЕКОМ;Новокуйбышевск |Самарская область
8463596000;8463596999;ТесКом Волга;Новокуйбышевск |Самарская область
8463597000;8463597499;ПРЕСТИЖ-ИНТЕРНЕТ;Новокуйбышевск |Самарская область
8463597500;8463597999;Ростелеком;Новокуйбышевск |Самарская область
8463598000;8463598999;Связьинвест;Новокуйбышевск |Самарская область
8463599000;8463599999;Ростелеком;Новокуйбышевск |Самарская область
8463720000;8463720249;Вымпел-Коммуникации;Самара |Самарская область
8463720250;8463720799;Самара Телеком;Самара |Самарская область
8463720800;8463720999;Жигули -Телеком;Самара |Самарская область
8463721000;8463721049;Вымпел-Коммуникации;Самара |Самарская область
8463721050;8463721249;Самара Телеком;Самара |Самарская область
8463721250;8463721499;ОПТИ-ТЕЛЕКОМ;Самара |Самарская область
8463721500;8463721999;Наша сеть;Самара |Самарская область
8463722000;8463722699;Самара Телеком;Самара |Самарская область
8463722700;8463722999;ЛВ-Связь;Самара |Самарская область
8463723000;8463723849;Самара Телеком;Самара |Самарская область
8463723850;8463723949;ОПТИ-ТЕЛЕКОМ;Самара |Самарская область
8463723950;8463724499;Самара Телеком;Самара |Самарская область
8463724500;8463724999;Жигули-Телеком;Самара |Самарская область
8463725000;8463725899;ГЛОБАЛ ТЕЛЕКОМ Ко;Самара |Самарская область
8463725900;8463726199;Глобал Телеком;Самара |Самарская область
8463726200;8463726999;ГЛОБАЛ ТЕЛЕКОМ Ко;Самара |Самарская область
8463727000;8463727499;ГЛОБАЛ ТЕЛЕКОМ Ко;Самара |Самарская область
8463727500;8463728999;ЛВ-Связь;Самара |Самарская область
8463729000;8463729999;САЛЮТ;Самара |Самарская область
8463730000;8463731999;Самара Телеком;Самара |Самарская область
8463732000;8463732199;ТЕЛЕДИСКОНТ-ВОЛГА;Самара |Самарская область
8463732200;8463732999;Самара Телеком;Самара |Самарская область
8463733000;8463733999;ГЛОБАЛ ТЕЛЕКОМ Ко;Самара |Самарская область
8463734000;8463734499;Самара Телеком;Самара |Самарская область
8463734500;8463734999;Вымпел-Коммуникации;Самара |Самарская область
